"","replicate","time","S","E","A","I1","I2","I3","R","D","obs"
"1183","8",55,1273683.7409165,109.678831213543,0.706670016860398,134.558330072624,5.90190527193461,1.25469508441231,150.132618830932,16.4629066439326,12
"1184","8",56,1273658.5251018,113.059697445363,0.728432768011478,138.882855456181,6.08385969116804,1.29647178738628,159.281709323871,17.4630587527623,19
"1185","8",57,1273632.50191687,116.572102129369,0.751047590038894,143.330684288539,6.2716518654244,1.33928352253835,168.724095242278,18.494805059499,12
"1186","8",58,1273605.64783525,120.213989680191,0.774500059815332,147.90915433798,6.46557209510404,1.38320890578223,178.468285239898,19.5590999954507,23
"1187","8",59,1273577.93807242,123.98480655127,0.798785730893747,152.624972034461,6.66588111393993,1.4283206889381,188.523255185254,20.6569472843786,22
"1188","8",60,1273549.34666023,127.885205950123,0.823908163729285,157.484380424302,6.87281857642499,1.4746870971003,198.89841913872,21.7893967081182,29
"1189","8",61,1273519.84652766,131.916725226403,0.849876778934488,162.493342843553,7.08661234900626,1.52237328717472,209.603597905523,22.9575405962954,20
"1190","8",62,1273489.40871428,136.081728018197,0.876706148142667,167.657797944572,7.30749059429769,1.57144354902029,220.649286849517,24.1625428291327,16
"1191","8",63,1273417.3133935,177.371259103057,1.12080020687247,175.250876659778,7.64738373664835,1.64027746609885,232.09708460813,25.4114085115394,25
"1192","8",64,1273340.8501961,215.300683574191,1.36748862930553,187.019020051115,8.18999959902087,1.74358638015183,244.197032999694,26.7326002295176,26
"1193","8",65,1273258.42965852,251.908455511812,1.60447717843754,202.415542770897,8.90561412679432,1.87766294445427,257.209149611165,28.155555185684,22
"1194","8",66,1273168.62442463,288.724359681115,1.8419303180778,221.139486582949,9.77726382949206,2.04060614219668,271.365342345946,29.7063562192268,29
"1195","8",67,1273070.08169413,326.939164299137,2.08772513500937,243.069704672719,10.7972565526916,2.23185455871747,286.883616563802,31.4093847522297,25
"1196","8",68,1272961.46110654,367.521148801397,2.34823563286745,268.22011846933,11.9647968879589,2.45187100712629,303.978527245373,33.2885331572009,33
"1197","8",69,1272841.3868453,411.298990088398,2.62889258097512,296.709622924095,13.284381478931,2.70193219555028,322.869195269372,35.368130428838,33
"1198","8",70,1272708.4088982,459.021058936985,2.93457111074685,328.742643410573,14.7647522173118,2.98399530300767,343.785743423462,37.6736809816405,50
"1199","8",71,1272560.97336603,511.398842717639,3.26988349663076,364.595508608352,16.4181601340998,3.30060495202393,366.974221907422,40.2324284287535,40
"1200","8",72,1272397.39285719,569.138157216146,3.63938782865142,404.610509069972,18.2600219505431,3.6548582923379,392.701443185714,43.073902804658,28
"1201","8",73,1272215.81863649,632.964566067579,4.04775451530339,449.192796391431,20.3087245976583,4.05039078637914,421.259511318593,46.2304308646352,39
"1202","8",74,1272014.21836966,703.643161905907,4.49989807217613,498.808229673906,22.5854865783394,4.49136693876141,452.969449231702,49.7375439002085,45
"1203","8",75,1271790.34852523,781.994492609925,5.00108168957713,553.986149082043,25.114462841408,4.98251044185377,488.185641953154,53.6344734413268,53
"1204","8",76,1271541.72749049,868.909474670459,5.55701406639777,615.322444196177,27.9228661219431,5.52913614860539,527.300174279133,57.9646345768307,57
"1205","8",77,1271265.60844275,965.362251364807,6.17393337816282,683.484026170885,31.0411594159655,6.13719283153687,570.747204198523,62.7761121893738,66
"1206","8",78,1270958.94578377,1072.42463395953,6.858700536328,759.215278048378,34.503340703556,6.8133231157515,619.008376157927,68.1222621177565,71
"1207","8",79,1270618.36335683,1191.27823680811,7.61887739884581,843.345116834585,38.3472609509138,7.56492756731253,672.617956216666,74.0622807374443,81
"1208","8",80,1270240.11846446,1323.22796343988,8.46281361095128,936.795130970271,42.6149911761855,8.40023839793818,732.168661117985,80.6618514457341,82
"1209","8",81,1269820.06103448,1469.71695059751,9.3997425870799,1040.5890224134,47.3532493435726,9.32840475965175,798.31829131838,87.9938802022335,95
"1210","8",82,1269353.58944923,1632.34214800899,10.4398815023176,1155.86316279882,52.613879307286,10.3595877050007,871.796929680761,96.1392935859545,97
"1211","8",83,1268835.60205932,1812.87094148219,11.594537863729,1283.878445464,58.4543896633111,11.5050665486163,953.41487813776,105.187918523099,93
"1212","8",84,1268260.43314256,2013.26268070047,12.8762502859124,1426.03616146872,64.9386758421968,12.7773813064283,1044.07318599514,115.239649462281,108
"1213","8",85,1267859.19291615,2019.70744387305,13.0389867857176,1570.78415673233,71.4918859218758,14.0845575616288,1144.47014267243,126.370897336188,132
"1214","8",86,1267421.22947103,2058.32738094985,13.2698514595448,1708.73451141433,77.6583444128576,15.3488517551268,1254.30647985421,138.544087185044,147
"1215","8",87,1266947.67865745,2122.37767041701,13.6688131287346,1843.72863894962,83.6370158173085,16.5987042525746,1373.25993642859,151.719592007047,138
"1216","8",88,1266438.82304394,2207.08328462816,14.2039284497269,1978.67919233556,89.5773741474614,17.8560608318013,1501.23318872017,165.883924037907,171
"1217","8",89,1265894.30204475,2309.10287958822,14.852751222579,2115.82844604959,95.5931629989236,19.1381756986914,1638.30068368649,181.043480077571,176
"1218","8",90,1265313.2541708,2426.14202183947,15.5999165148793,2256.94032747589,101.772605159666,20.4589567346809,1784.67050598633,197.220050421729,197
"1219","8",91,1264694.41989035,2556.67599397926,16.4350993317214,2403.43766608892,108.185700164821,21.8299272008879,1940.65685907568,214.447580097024,215
"1220","8",92,1264036.21408209,2699.74712223698,17.3517995297074,2556.50349895579,114.88959957219,23.2609390127572,2106.66069926273,232.76988588635,244
"1221","8",93,1263336.77403746,2854.8154962485,18.3462870836011,2717.15759511884,121.93264897617,24.7607168667491,2283.15689452784,252.239133822043,228
"1222","8",94,1262593.99968075,3021.65884591184,19.4169483170335,2886.30477885836,129.356963044071,26.3371958923846,2470.68362973556,272.91459806845,269
"1223","8",95,1261805.56691711,3200.29021057589,20.5637239757396,3064.78180982793,137.200862813877,27.9978658534293,2669.83879696834,294.862206842564,320
"1224","8",96,1260968.95177881,3390.90697090415,21.7877909411965,3253.38049905711,145.500116641613,29.7499305474139,2881.27380261376,318.153822591053,304
"1225","8",97,1260081.4365976,3593.84567627035,23.0912386821607,3452.87374726627,154.289284936796,31.6005019661278,3105.69198434503,342.867039862307,324
"1226","8",98,1259140.11365564,3809.55593057542,24.4769054852751,3664.03039002491,163.602490344088,33.5567099358851,3343.84784734809,369.085082942315,337
"1227","8",99,1258141.88614929,4038.5809483321,25.9482459439195,3887.6268189102,173.47401433604,35.6257898027129,3596.54701610243,396.896788214244,405
"1228","8",100,1257083.45235408,4281.548871433,27.5092724868013,4124.45770488605,183.938825097195,37.81516846465,3864.65076599794,426.397092083678,393
"1229","8",101,1255961.3194418,4539.15129018364,29.1644121934764,4375.3442770079,195.033013406321,40.1325251895558,4149.0726172478,457.686649902095,464
"1230","8",102,1254771.79311994,4812.14055453179,30.9184884632333,4641.13929830733,206.794029218405,42.5858338978797,4450.78146351208,490.872177108858,488
"1231","8",103,1253510.96767868,5101.3273655631,32.7767045199964,4922.73166472473,219.260898815522,45.1834026773919,4770.80464792482,526.066785150879,519
"1232","8",104,1252174.71785039,5407.5771856412,34.744619196115,5221.05101727598,232.474443992948,47.9339131911324,5110.23063945492,563.39027366334,577
"1233","8",105,1250758.69118745,5731.80761595865,36.828129186478,5537.07150369181,246.477458069134,50.8464535646434,5470.21163119471,602.969414893308,622
"1234","8",106,1249258.25460592,6074.99210407946,39.0335360902803,5871.82625395456,261.315352629974,53.9306509516789,5851.9798677665,644.939745752494,629
"1235","8",107,1249155.94110573,5086.29454952904,33.4559722589946,6143.44327142604,272.948924922486,56.5263696264546,6254.91260043569,689.224661275924,666
"1236","8",108,1249050.47286431,4276.47554521325,28.1168803228752,6290.81134050689,278.444611356291,58.1198036189619,6671.67953242329,734.983016727098,746
"1237","8",109,1248943.64137047,3612.05580197231,23.7371417543282,6341.31550807338,279.243738320592,58.9086141128677,7094.89764384354,781.373265298654,814
"1238","8",110,1248836.83109118,3065.90677798545,20.1377599033258,6316.92945779849,276.49186793208,59.0546134851832,7518.84015691582,827.747552872395,761
