"","replicate","time","S","E","A","I1","I2","I3","R","D","obs"
"1090","7",111,1020120.26012191,510.036499327332,4.09503027845374,1226.22633394568,52.1213757656102,11.7443633107279,3217.23704292994,349.896407387301,317
"1091","7",112,1020095.4064039,441.781896588848,3.54483713942409,1195.20869067101,50.4818960607677,11.515277657423,3298.24314533643,358.640058921015,340
"1092","7",113,1020071.26711653,385.030384806204,3.08752997217248,1159.67232527589,48.654971895849,11.2407907836947,3377.00619451985,367.121561532479,375
"1093","7",114,1020047.91388377,337.668862255259,2.70603611845836,1121.01388190512,46.7091833844396,10.932370401898,3453.27262570598,375.314027338815,393
"1094","7",115,1020025.39388953,297.98339411469,2.38650880502942,1080.3359359479,44.6976230010789,10.5993544439057,3526.87252534326,383.200086697052,411
"1095","7",116,1020003.73521486,264.581532503,2.117698732787,1038.50581368499,42.6611141855292,10.2493405645496,3597.70144865749,390.769760756989,357
"1096","7",117,1019982.95090646,236.332724755922,1.89047330149098,996.200644699661,40.6306642231409,9.88848860332786,3665.70655737519,398.018845576853,395
"1097","7",118,1019963.04233628,212.318688590111,1.69741454701284,953.94480201228,38.6294914976759,9.52177559020865,3730.87516960651,404.947582872543,380
"1098","7",119,1019944.00197271,191.792120765498,1.53248649242197,912.140989321566,36.6746993110377,9.15321054823941,3793.22531219941,411.559567882162,360
"1099","7",120,1019925.81546473,174.145195988552,1.39077985144375,871.093876536333,34.7785373032474,8.78600141300479,3852.79861130052,417.860933050656,403
"1100","7",121,1019908.46338191,158.882962257716,1.26829750037522,831.030006894989,32.9494571640112,8.42269774618012,3909.65435402842,423.859669532185,431
"1101","7",122,1019891.92259718,145.601844414936,1.16178050842948,792.113819647142,31.1929547888731,8.0653079815032,3963.86476555662,429.565091356342,462
"1102","7",123,1019876.16736688,133.972499169423,1.0685697423424,754.460367337931,29.5122314648694,7.71539474665383,4015.51131710924,434.987420230882,424
"1103","7",124,1019861.17019163,123.725832432151,0.98649280365154,718.145633726091,27.908724551197,7.37415397077408,4064.68177969378,440.137457178738,446
"1104","7",125,1019846.90249828,114.641617221356,0.913772086029421,683.214881557567,26.3825316116237,7.04248047414622,4111.4678873884,445.026324847159,439
"1105","7",126,1019833.33517127,106.539311035044,0.848950567443966,649.689336249311,24.9327449555461,6.72102200715871,4155.96351347867,449.665269073498,417
"1106","7",127,1019820.43896227,99.2706673508886,0.790832108433114,617.571515119175,23.5577139066126,6.4102236704326,4198.26326126479,454.065508035901,471
"1107","7",128,1019808.18499886,92.7137607076644,0.738433166003774,586.850033145898,22.2552784078506,6.11036891954235,4238.46074391676,458.238049674939,441
"1108","7",129,1019771.44197962,109.544751355929,0.854930187193313,558.76662340183,21.0851792055216,5.8318192780922,4276.67922238367,462.197187153656,475
"1109","7",130,1019736.36114771,121.872664249332,0.95566741093199,534.0671971152,20.0816334471036,5.58121182026899,4313.13735091438,465.968006500617,509
"1110","7",131,1019702.75298022,130.670854800715,1.02778617411953,512.10655528005,19.2103920814468,5.35391967642946,4348.03960059988,469.573811249079,476
"1111","7",132,1019670.46378287,136.706665418,1.07750283862901,492.373748905312,18.4445341493021,5.14621097219311,4381.55170589354,473.033355009336,449
"1112","7",133,1019639.36795824,140.585939767356,1.10972614275648,474.463174737062,17.7628724603719,4.9550624379913,4413.80893152236,476.361821654038,472
"1113","7",134,1019609.36246791,142.785729919395,1.12832203000813,458.053323451985,17.1487786681014,4.77802318837175,4444.92208331945,479.571540301194,482
"1114","7",135,1019580.36196155,143.682482760931,1.13633978500864,442.888413298877,16.589174477675,4.61309464382537,4474.98279113248,482.672609193749,525
"1115","7",136,1019552.29533149,143.572456887716,1.13618142817245,428.765128423546,16.0738004724575,4.45864466800084,4504.06724994113,485.67333986532,472
"1116","7",137,1019525.10270113,142.689118592519,1.12973879064449,415.521279768123,15.5945956602841,4.3133324923537,4532.23948650872,488.580641690711,484
"1117","7",138,1019498.7331498,141.216339548121,1.11850145491732,403.027207102466,15.1452273715324,4.17605160785279,4559.55382780096,491.40031240722,475
"1118","7",139,1019473.14300641,139.298610390172,1.10364108522895,391.179152537447,14.7207280151892,4.04588596825723,4586.05675517484,494.137257430373,469
"1119","7",140,1019448.29428563,137.049888652164,1.08608125797846,379.893475911496,14.3171823052588,3.92207029142528,4611.78859933198,496.795687158252,518
"1120","7",141,1019424.15381788,134.558802472996,1.06654046622052,369.103278185285,13.9315423728062,3.8039676381474,4636.78448582062,499.3792287122,505
"1121","7",142,1019400.69208775,131.895275515645,1.04558566926195,358.754074295216,13.5613955530175,3.69103901345581,4661.07559464763,501.891071775212,503
"1122","7",143,1019377.88261876,129.114099292751,1.02366122412708,348.801465493066,13.2048391435369,3.58282709974484,4684.68982802976,504.334046186322,531
"1123","7",144,1019355.7014533,126.257934210243,1.0011131841533,339.20918210798,12.8603757208043,3.47894234500104,4707.6523747478,506.710687171813,517
"1124","7",145,1019334.12668808,123.35995606616,0.978210755406395,329.947354382221,12.5268214110905,3.37905039872301,4729.98621392353,509.023293136338,491
"1125","7",146,1019313.13810506,120.445954552521,0.955163302743646,320.99114083144,12.2032335756194,3.2828619743266,4751.71251532107,511.273971351624,499
"1126","7",147,1019292.7169123,117.535793902783,0.932132132324583,312.31977228278,11.8888609029371,3.19012560135921,4772.85092027279,513.464669753181,481
"1127","7",148,1019272.84549862,114.644784580217,0.909241704214595,303.915653015304,11.5830968556557,3.10062067443653,4793.41980759876,515.597206833963,496
"1128","7",149,1019253.50726128,111.784633460551,0.88658723187896,295.763736800171,11.2854477986293,3.01415246653453,4813.43648028528,517.673292388159,547
"1129","7",150,1019234.68648721,108.964085452323,0.864239934702306,287.851104277858,10.9955118157178,2.93054860563665,4832.91729397368,519.694541569507,476
"1130","7",151,1019216.36822132,106.189635469582,0.84225279647985,280.166493972017,10.712955169005,2.84965517902716,4851.8777996053,521.662490514436,494
"1131","7",152,1019198.53816798,103.466047983946,0.820664766999545,272.69995882324,10.4374954127367,2.7713337538466,4870.33284986242,523.578607809199,517
"1132","7",153,1019181.18261928,100.796722576887,0.799503729394094,265.442623153969,10.1688898114163,2.69545913943391,4888.29667669783,525.444302647463,513
"1133","7",154,1019164.28840042,98.1839607918301,0.778788664198221,258.386504078452,9.90692711202017,2.62191764451881,4905.78295019991,527.260930877231,544
"1134","7",155,1019147.84282041,95.6292027198589,0.758531562860502,251.524352691051,9.65142030038895,2.55060550418345,4922.80483172392,529.02980042186,526
"1135","7",156,1019131.83362813,93.133232736266,0.738739095274907,244.849515416198,9.40220036692762,2.48142747726193,4939.37502117159,530.752176059454,547
"1136","7",157,1019116.24897721,90.6963352613682,0.71941387325289,238.355828019012,9.15911174327806,2.41429570541933,4955.505794775,532.4292831434,536
"1137","7",158,1019101.07739892,88.3184044715564,0.700555338898227,232.037539740486,8.92200926753326,2.34912881821296,4971.20903407596,534.062310347931,540
"1138","7",159,1019086.30777969,85.9990288479229,0.682160449502954,225.889253943239,8.69075595124378,2.28585118654517,4986.49625001023,535.652411890203,547
"1139","7",160,1019071.92934075,83.737563919225,0.664224267501977,219.905876553988,8.46522108929076,2.22439225960342,5001.37860460998,537.200709515956,575
"1140","7",161,1019057.93162004,81.5331929356878,0.646740452209874,214.082572472177,8.24527872823067,2.16468598382232,5015.86693027675,538.708294240042,528
"1141","7",162,1019044.30445688,79.3849726126025,0.629701630450555,208.414731813084,8.03080659649148,2.10667031569721,5029.97174608028,540.176227777264,552
"1142","8",0,1028736,0,0,2,0,0,0,0,0
"1143","8",1,1028734.32866528,1.51762829121251,0.0108991800925576,1.95138058873158,0.00580213609331735,0.000682480700344028,0.128247298102205,0.0064975602656226,0
"1144","8",2,1028732.59530689,2.82325672919851,0.0213434747110824,2.0533638152378,0.0182328884139522,0.00254356819273339,0.258739158980896,0.0139099765397268,0
"1145","8",3,1028730.68331095,4.06023257630434,0.0311467390472629,2.28168422999832,0.0360644871910358,0.0054132468168563,0.400639547924605,0.0232212184218468,0
"1146","8",4,1028728.48809722,5.33565980342253,0.0411773740467064,2.62669126246605,0.0588086264454819,0.00923291497020468,0.562003463141836,0.035288449468623,0
"1147","8",5,1028725.90644865,6.73646336999754,0.0521354978321185,3.08949113904739,0.0865140045330095,0.0140276226137458,0.750614283618807,0.0509383321195154,0
"1148","8",6,1028722.82845602,8.34027513847161,0.0646396594958648,3.67971430833059,0.119647832584407,0.0198903840793467,0.97462682522618,0.071040506455444,0
"1149","8",7,1028719.13081101,10.2231733181612,0.0792914919885933,4.41440584766806,0.159035049798253,0.0269748864092641,1.24309114473412,0.0965671021606087,0
"1150","8",8,1028714.6703841,12.4657631857368,0.0967225702854195,5.31771560116698,0.205838229778426,0.0354943091424445,1.56644228405742,0.128647973782645,0
"1151","8",9,1028709.2779066,15.1581637174103,0.117637810831792,6.42115656213496,0.261566189492419,0.0457245165587467,1.95697341868032,0.168623855096478,0
"1152","8",10,1028702.75085241,18.4047370969324,0.142849004996483,7.76439903307025,0.328109024873691,0.0580115540695145,2.42936093353733,0.21810515694,0
"1153","8",11,1028694.84548701,22.3288102987161,0.173316417220134,9.39647510461775,0.407793187099506,0.0727824869848034,3.00124619855439,0.27903702247861,0
"1154","8",12,1028685.26745546,27.0778404999317,0.210185355847285,11.3774443843334,0.503458679134746,0.0905601034160603,3.69392034352085,0.353775864618832,0
"1155","8",13,1028673.66104546,32.8290566892111,0.25483264579247,13.7804360550612,0.618554157142396,0.111980798028037,4.53310344001675,0.44517647419465,0
"1156","8",14,1028659.59517624,39.7966090375797,0.308920340353994,16.6944339901726,0.757267051924188,0.137818861552549,5.54995938287055,0.556705450142665,1
"1157","8",15,1028642.54793524,48.2393579766836,0.374460093909198,20.2274075826872,0.924669885153376,0.169013739949203,6.78221538490008,0.692566420836388,0
"1158","8",16,1028621.88690021,58.4707037417246,0.453880467303009,24.5103426784916,1.12690879787141,0.206705100909465,8.27558576208963,0.857859291402556,2
"1159","8",17,1028596.845894,70.8701438394688,0.550134454081752,29.7020328466611,1.37142762892175,0.252274499693121,10.0854543301005,1.05876848324849,1
"1160","8",18,1028566.49639151,85.8974410427468,0.666786095978624,35.9949977882749,1.66724470747504,0.307396840701599,12.2789459779422,1.30279475370724,2
"1161","8",19,1028557.31376494,78.9618285727019,0.629310234181176,42.2870850325676,1.95948343996586,0.363314042710801,14.9074459437964,1.59560890575721,3
"1162","8",20,1028546.88464898,74.3898426446821,0.591486831272702,47.563054622653,2.19878066519821,0.411650103311033,17.9215575718138,1.93136677644168,2
"1163","8",21,1028535.39174508,71.5956107563633,0.568135353070274,52.106812443244,2.40013762456134,0.454435700241759,21.2630381240455,2.30327128193758,2
"1164","8",22,1028522.96441662,70.1458015373755,0.555719431115685,56.1301566825808,2.57469785573561,0.493201796695032,24.8901884385808,2.706464926647,2
"1165","8",23,1028509.69326909,69.7192672996464,0.551623312587439,59.7914179498441,2.73074790194304,0.529107425953628,28.7736478858802,3.13753436000054,3
"1166","8",24,1028495.63989859,70.0782404084754,0.553906675125562,63.2092387156177,2.87445674605097,0.563034293132721,32.8932857428124,3.59414427030608,6
"1167","8",25,1028480.84410623,71.0470229637618,0.561136578705827,66.4727671971631,3.01042256577338,0.595656874852653,37.235901036522,4.07476662641623,4
"1168","8",26,1028465.32928977,72.4959975946005,0.572255347707407,69.6493115630376,3.14208281386348,0.627495228844058,41.7935028936441,4.5784784056852,4
"1169","8",27,1028449.10638316,74.3299267562001,0.586485425847607,72.7899427132501,3.2720141870793,0.658953733969749,46.5620539291326,5.10481386310369,9
"1170","8",28,1028432.17694369,76.4788262006485,0.60325534082134,75.9338608553824,3.40216602676883,0.690351436353088,51.5404858994483,5.65364904931407,8
"1171","8",29,1028414.53502962,78.8922515440856,0.622153476117083,79.11114314955,3.53400721773588,0.721941125376011,56.7300996362473,6.22513120280391,4
"1172","8",30,1028396.16912562,81.533599429373,0.642879212616532,82.3454710849475,3.66867140400787,0.753928507368224,62.1339509962266,6.81960698776492,6
"1173","8",31,1028377.06318486,84.3769179111423,0.665220793064893,85.6556659858128,3.80703866821455,0.786483026470202,67.7565177527382,7.4375834830633,7
"1174","8",32,1028357.19752101,87.4041670546459,0.689029441677817,89.0570087323936,3.94980555151658,0.819747233650521,73.6034142255933,8.07969484463245,4
"1175","8",33,1028336.54944484,90.6032447460392,0.714205493641538,92.5621923799543,4.09753540348417,0.853843622165965,79.6811875709802,8.74667858396189,7
"1176","8",34,1028315.09372728,93.9665079897201,0.740685237243407,96.1820393070956,4.25069614162337,0.888879826287623,85.9971691953095,9.4393582962079,9
"1177","8",35,1028292.80294006,97.48965096399,0.768432297472022,99.9260480616909,4.40968890316524,0.924952636742943,92.5593651767073,10.1586309619097,12
"1178","8",36,1028269.64767563,101.170942848638,0.797431184777243,103.80276783986,4.57486753666926,0.962150796887888,99.3763852073281,10.9054587452241,13
"1179","8",37,1028245.59671488,105.010607000679,0.827682338022227,107.820106450913,4.74655452252072,1.00055734077454,106.457388084247,11.6808627271577,6
"1180","8",38,1028220.6171402,109.010351793002,0.859198123512104,111.985566572774,4.92505307047486,1.04025142716882,113.812044542603,12.4859186576318,16
"1181","8",39,1028194.67439307,113.173074015546,0.89200064384348,116.306398659985,5.11065484473866,1.0813095625067,121.4505178478,13.3217547598766,9
"1182","8",40,1028167.7317881,117.502915526904,0.926120232508285,120.789762525764,5.30364781433093,1.12380695772921,129.383539609461,14.1895599266532,9
