"","replicate","time","S","E","A","I1","I2","I3","R","D","obs"
"539","5",6,2252598.17907939,12.1819400541418,3.58693468469159,1.73068828990037,0.182705129785577,0.00801121020171441,1.67371998158537,0.00012345346936094,0
"540","5",7,2252590.01095247,17.4207186044426,5.32879781788394,2.03904592913387,0.322613984372703,0.0185443583713665,2.32446060747988,0.000764019776189233,0
"541","5",8,2252578.3464168,24.8977176088696,7.79250076989095,2.53666989487603,0.527506942249983,0.0358305859046908,3.23903485725859,0.00209001231782977,0
"542","5",9,2252561.68116789,35.5787042886932,11.2901221703312,3.29709097025851,0.82352442661075,0.0627380513640642,4.53398024014026,0.00450680748995843,0
"543","5",10,2252537.86729851,50.8411935616375,16.2679222030634,4.42653454051597,1.2483202457438,0.103296316238202,6.37523596276056,0.00859042529526111,0
"544","5",11,2252503.83627102,72.652385708468,23.3635889443486,6.07772904498544,1.85597184878747,0.163214036191625,8.99947239147234,0.0151577776055899,0
"545","5",12,2252455.20334125,103.822877263274,33.4882685404506,8.4697110902682,2.72399683772374,0.250615882236395,12.7445469847121,0.0253680043993756,0
"546","5",13,2252385.7031038,148.368478457506,47.9437651092382,11.9161377923851,3.96337178270976,0.37709173339692,18.0929658306934,0.0408678975492841,0
"547","5",14,2252286.38278767,212.027169626039,68.5901290113625,16.8657855349913,5.73285990121265,0.559194238921623,25.7340114002902,0.0640004389506265,0
"548","5",15,2252144.45069992,302.996890707259,98.0849650316858,23.9603923440542,8.2594765799424,0.820575537620636,36.6524633210639,0.0981031372470431,0
"549","5",16,2251941.63156077,432.989009899213,140.225325938674,34.1173063265291,11.8677399815817,1.19503943097078,52.2553873678551,0.147934848571279,0
"550","5",17,2251651.81996212,618.730894687656,200.43571699843,48.647463688233,17.0214437985487,1.73089933197545,74.5531954837159,0.220285777586109,0
"551","5",18,2251237.73308101,884.108308299514,286.464650598986,69.4237929059019,24.3833225092544,2.49720343216385,106.418267684706,0.324849407389753,0
"552","5",19,2251236.14570853,725.291354431752,369.300253765403,89.431181693934,34.4039052718193,3.5868206958745,150.291701589467,0.47540997215911,1
"553","5",20,2251234.240164,595.549108712088,419.755497284098,101.612229625438,45.9647478241854,5.06748861630798,203.381597770235,0.690087049836554,0
"554","5",21,2251232.14947637,489.491209878057,446.001874757548,107.942322997136,57.9097305723865,6.94359686323993,262.298143202998,0.988773340267227,1
"555","5",22,2251229.97279092,402.735017445094,454.41327296369,109.962260500751,69.4452364948968,9.17545449903384,324.463082992449,1.39038946636171,4
"556","5",23,2251227.78277637,331.716207589994,449.937302498094,108.868029301196,80.0506720345839,11.6977741199973,387.936855080301,1.91116628638792,0
"557","5",24,2251225.6315789,273.535076132408,436.39236305087,105.582625659969,89.4087948414812,14.4328061438767,451.280832045735,2.56371315365217,1
"558","5",25,2251223.55553165,225.831839539383,416.705073507328,100.813457359336,97.351702171641,17.2994374106562,513.447687610627,3.35663782056342,3
"559","5",26,2251221.57887404,186.685365684612,393.099964559448,95.0982045181109,103.819137569802,20.219285807274,573.694218277467,4.29453972116765,5
"560","5",27,2251219.7166749,154.531034973268,367.250562819091,88.8413459757488,108.826580285291,23.1205471346134,631.512278279379,5.37825143195915,5
"561","5",28,2251217.97712454,128.094053142489,340.399640068961,82.3432307243567,112.440977110279,25.9402159598492,686.574135904284,6.60522884777481,5
"562","5",29,2251216.36332556,106.33528147916,313.454777639724,75.8231813035276,114.76244895481,28.6251418150453,738.689337622232,7.97002126013094,11
"563","5",30,2251214.87468173,88.4073138065634,287.063974818806,69.4377724870928,115.910704941361,31.1322584605066,787.770843751218,9.46477377948166,8
"564","5",31,2251213.50797674,73.6186816013735,261.675681380461,63.2953442526116,116.01500656054,33.4282804339231,833.808368795436,11.0797239319671,10
"565","5",32,2251212.25819773,61.4048846275518,237.585908448115,57.4673907481096,115.207000075546,35.4890234411363,876.847679208781,12.8036760769566,13
"566","5",33,2251211.11916486,51.3048009487366,214.975364710867,51.9975377642,113.615659751342,37.2985234758898,916.974463525649,14.6244350516724,10
"567","5",34,2251210.08400642,42.9415125440814,193.938548712701,46.9085755022466,111.363862477999,38.8480513441211,954.301871796032,16.5291923170472,21
"568","5",35,2251209.14551228,36.0067308103826,174.506409812443,42.2079365147535,108.566204422756,40.1350913660818,988.960972971318,18.5048626674158,19
"569","5",36,2251208.29639402,30.2481163372392,156.663969846515,37.8919553679552,105.327724640286,41.1623439414603,1021.09348167023,20.5383694832833,17
"570","5",37,2251207.52947159,25.4589709457867,140.36390754538,33.9491522882458,101.743308848436,41.9367796240678,1050.84629121034,22.6168817356121,16
"571","5",38,2251206.8378039,21.4698453891268,125.536979140624,30.3627519593777,97.8975769279331,42.4687686189954,1078.36740937028,24.7280053951155,25
"572","5",39,2251206.21477634,18.141711438628,112.099932286806,27.112596338765,93.8651140326355,42.7712962623823,1103.80299517779,26.8599333767166,25
"573","5",40,2251205.65415304,15.36039893796,99.9614701048498,24.1765861072906,89.7109308617828,42.8592696421972,1127.29524208921,29.001558540898,25
"574","5",41,2251165.82939526,48.6239020216391,91.8910061193173,22.224302270614,85.5279786752637,42.7493560571841,1149.10462226595,31.1425589759708,31
"575","5",42,2251128.08391381,74.0034300510018,89.2231394190363,21.5784119856207,81.5139341323244,42.4635222967811,1169.89072503393,33.2735585378908,33
"576","5",43,2251090.73302446,94.4459113045437,90.3086668730026,21.8401460785672,77.8189027867657,42.0299076041521,1190.22902170484,35.3864468623189,38
"577","5",44,2251052.5860923,111.919435213194,94.0764644822415,22.750508429607,74.5313863179451,41.4792544246077,1210.54044558868,37.4745987035565,38
"578","5",45,2251012.77169482,127.748199484314,99.8381777869474,24.1430527490156,71.7008024063033,40.8424205447387,1231.14589882666,39.5329367320858,32
"579","5",46,2250970.6218984,142.83332971909,107.159655883239,25.9127969981381,69.3522412192291,40.1489618777629,1252.30240492324,41.5578981889677,38
"580","5",47,2250925.59522738,157.798919622587,115.776137350636,27.9957164007826,67.4961449861918,39.426392253387,1274.22725020164,43.5473490771472,45
"581","5",48,2250877.22517525,173.088625767266,125.536385668575,30.3552360364346,66.1346398883476,38.6998695375613,1297.11419960395,45.5004728768953,50
"582","5",49,2250825.08556522,189.029556726934,136.365994109068,32.9733583506442,65.2656623991658,37.9921449243028,1321.14448758843,47.4176506159276,44
"583","5",50,2250768.76693491,205.8746676076,148.243311547354,35.8448422358755,64.8856445605299,37.3236683449726,1346.49439427201,49.3003426881222,42
"584","5",51,2250707.8601481,223.830960957082,161.183726006417,38.9734029058384,64.9912556275629,36.7127823531145,1373.34058710126,51.1509783803341,46
"585","5",52,2250641.9446583,243.078438380032,175.229420080057,42.3692348040723,65.5805364289649,36.1759608215561,1401.86402859899,52.9728563075187,60
"586","5",53,2250570.57991264,263.782688579363,190.442917824116,46.0474512469543,66.6536230215404,35.728067673068,1432.25292100114,54.7700574511465,48
"587","5",54,2250493.29855673,286.103676002766,206.902927858259,50.0270792679067,68.213233127583,35.3826162623966,1464.7051044964,56.5473711978109,48
"588","5",55,2250409.60088195,310.201780547165,224.701874429576,54.3304625959559,70.2649864008614,35.1520230551992,1499.43008382142,58.3102340379025,66
"589","5",56,2250318.94997946,336.242080526261,243.944545334792,58.9829346833557,72.8176262445858,35.0478488951479,1536.65085144799,60.0646810042953,78
"590","5",57,2250220.76720279,364.397633029908,264.747418566131,64.0126558460419,75.8831929781771,35.0810259915469,1576.60563187326,61.8173085151758,55
"591","5",58,2250114.42779431,394.851984969847,287.238541389276,69.4505839809203,79.4771646354194,35.2620704889217,1619.5495941991,63.5752483438728,51
"592","5",59,2249999.25644799,427.801272240047,311.557770952151,75.3305327017284,83.6185895431179,35.601281766933,1665.75660811936,65.3461519706222,70
"593","5",60,2249874.52276424,463.456084323167,337.85725161304,81.6892867152416,88.3302210682295,36.1089280507843,1715.52105225367,67.1381840469778,71
"594","5",61,2249739.43659461,502.043104802341,366.302120824781,88.5667724647283,93.6386576478408,36.7954152442102,1769.15967414604,68.9600257877691,78
"595","5",62,2249593.14072866,543.807456409763,397.071796249252,96.0063693091222,99.5746269344176,37.6714917085501,1827.01447176054,70.8208940387452,81
"596","5",63,2249518.82804522,512.658520574272,424.393742183117,102.612363331842,106.096973314327,38.7473728461743,1889.19794892858,72.7305182079042,77
"597","5",64,2249440.30157949,490.955565514697,444.231014313816,107.40868082619,112.913128240961,40.0243754016107,1954.93959464212,74.6989905580699,72
"598","5",65,2249358.66466169,475.992026588596,458.7613793341,110.921872492045,119.767394519045,41.4903801971917,2023.47674361052,76.7361102465528,87
"599","5",66,2249274.70212555,465.838861740357,469.53466098924,113.526661902951,126.493079444937,43.1250145591701,2094.25639345265,78.8508417731204,81
"600","5",67,2249188.97098507,459.12204580525,477.653290973447,115.489600003115,132.985560674545,44.9038030610811,2166.87558045097,81.0510152551239,79
"601","5",68,2249101.86609094,454.862891934795,483.901073773053,117.000198511952,139.183191213093,46.8009052808284,2241.03882870489,83.3431938318689,90
"602","5",69,2249013.66708144,452.363845735276,488.83528598816,118.193198154606,145.05374917578,48.7908701500908,2316.52768657165,85.7326523867211,91
"603","5",70,2248924.57145616,451.128016231723,492.851571993486,119.164259454931,150.58498938086,50.8496909143037,2393.17923154712,88.2234269695554,102
"604","5",71,2248834.71855607,450.800814984962,496.231011788191,119.981343031141,155.777874938682,52.9554230552573,2470.870452501,90.8184020831912,87
"605","5",72,2248744.20623796,451.129357908702,499.172864430527,120.692626462817,160.641956545975,55.0884645831368,2549.50735475317,93.5194231395358,99
"606","5",73,2248653.10291022,451.933146045447,501.818214926954,121.332221749899,165.192106533606,57.2316442202192,2629.01706484892,96.3274161883785,99
"607","5",74,2248561.45607356,453.083246350439,504.266765294683,121.92423513596,169.446268851833,59.3701762583001,2709.34219683397,99.2425087564923,104
"608","5",75,2248469.29838097,454.487505948083,506.588758740856,122.485650192399,173.423924244221,61.4915343190659,2790.4368247416,102.264146301182,95
"609","5",76,2248376.65203089,456.079821810876,508.833632095933,123.028419843922,177.145030213263,63.5852836393753,2872.26353581438,105.391200786166,120
"610","5",77,2248283.53173576,457.812876817106,511.035871588472,123.560882204234,180.629364354143,65.6428825011444,2954.79140824839,108.622070879173,130
"611","5",78,2248189.94696229,459.652649205353,513.219437387247,124.088830361465,183.896065916801,67.6574853530716,3037.99446351818,111.954771295499,109
"612","5",79,2248095.90347545,461.574617840249,515.40081960409,124.616251271597,186.963367208586,69.6237456911563,3121.85057293517,115.387012606963,120
"613","5",80,2248001.40444341,463.561037345028,517.591230730433,125.145855854771,189.848440255445,71.5376275738198,3206.34065197404,118.916271837594,123
"614","5",81,2247906.45120377,465.599039542918,519.798130974503,125.679447797223,192.567328360615,73.3962315544171,3291.44807804429,122.53985315914,118
"615","5",82,2247811.04382839,467.679226884403,522.026356381964,126.218196312419,195.134924962892,75.1976345653791,3377.15824249356,126.254940860405,142
"616","5",83,2247715.18151585,469.794687420564,524.278906582716,126.762826605085,197.564990893909,76.9407454363243,3463.45821834361,130.058644416234,131
"617","5",84,2247618.86284757,471.940321729424,526.557491287949,127.313752004836,199.870196437669,78.625174512392,3550.33651250846,133.948037144438,144
"618","5",85,2247461.02122409,529.48172497488,533.23968076008,128.929403568761,202.118056315975,80.2517854201316,3637.97013771635,137.920193905129,114
"619","5",86,2247300.11669679,579.399112899886,547.066462730458,132.272511149032,204.556919921687,81.8289080243103,3727.18747036371,141.972384738101,139
"620","5",87,2247134.38916714,624.662261450823,566.200534826416,136.898842440267,207.395043996463,83.3750336578095,3818.77907986409,146.102564559113,137
"621","5",88,2246962.50353186,667.31962097546,589.416112107934,142.51202092282,210.767819873969,84.9145474835652,3913.36386676583,150.309776269989,142
"622","5",89,2246783.40743888,708.793977164653,615.904066879922,148.916411579361,214.762556021047,86.4744615585971,4011.44718084239,154.594358811155,157
"623","5",90,2246596.23376798,750.083432470514,645.140222020248,155.985276188326,219.435156372919,88.0824017408794,4113.46032860575,158.958023178381,179
"624","5",91,2246400.233597,791.898915240379,676.795332632547,163.639008231698,224.821458078875,89.7653998785038,4219.78780617923,163.403850687104,151
"625","5",92,2246194.73048452,834.757274224927,710.67424564939,171.83042259541,230.944839378178,91.5492309812351,4330.78595072475,167.936244613081,170
"626","5",93,2245979.08867742,879.045325247717,746.674148324365,180.534660678023,237.821395172335,93.4580895227156,4446.79598796211,172.560858618507,180
"627","5",94,2245752.69143082,925.062769622862,784.756706938881,189.742453945885,245.463349411319,95.5144986323858,4568.15301170938,177.28451410635,159
"628","5",95,2245514.92574223,973.05167017625,824.929049361462,199.455525799775,253.881352844504,97.7393516237249,4695.1923857055,182.115117223833,175
"629","5",96,2245265.17125143,1023.21715218062,867.230527604639,209.683390958654,263.086058722395,100.152028402622,4828.2544740812,187.061580651332,177
"630","5",97,2245002.79267365,1075.74067429644,911.724372603906,220.441337709677,273.089091301833,102.770567332725,4967.6879516935,192.133752086726,179
"631","5",98,2244727.13371052,1130.79001030869,958.491541457655,231.748940262538,283.903749210295,105.611856165335,5113.85253654235,197.342350566616,215
"632","5",99,2244437.51276577,1188.52551133221,1007.62700214634,243.629160449914,295.545418498794,108.691822959211,5267.12098655426,202.698915128139,201
"633","5",100,2244133.21948081,1249.10446990566,1059.23729300482,256.107757644206,308.031838774632,112.02562863476,5427.88078071807,208.215762285482,210
"634","5",101,2243813.51146888,1312.68485263425,1113.43852861646,269.212806612399,321.383325187481,115.627854549899,5596.53573808886,213.905950658093,202
"635","5",102,2243477.61189039,1379.42724318559,1170.35558578183,282.974500695366,335.622859206134,119.51267669119,5773.50729678784,219.783257027849,244
