replicate,time,S,E,A,I1,I2,I3,R,D,obs
4,94,69316.90480428828,175525.32803119614,54788.25178907067,259564.45294345767,1694.7404110414175,460.09487035641905,512780.2844828497,244.74989613751825,261
4,95,56062.22677947699,155674.57780810312,53007.31254497008,251127.08716619384,1751.370522899906,494.4589496069734,543903.6088066637,268.6168248650562,233
4,96,45592.08644063196,136907.64252524506,50830.30470585759,240813.30947889117,1795.73240096797,527.8381687965141,573893.2319913413,294.1793602121496,309
4,97,37342.39964043938,119537.88114433957,48349.86820436162,229062.01020287554,1827.5708846606826,559.7629843606817,602547.4082418644,321.37637544021555,307
4,98,30844.568870012867,103735.30978782655,45654.27104585701,216291.36724634122,1846.9916283378532,589.8054702233867,629716.4633529531,350.12425335841385,320
4,99,25719.017828114433,89558.60667234218,42823.83357682538,202881.90574220062,1854.4068512277752,617.5904812312291,655299.2387692623,380.31926063393894,392
4,100,21663.928563283363,76985.51693700113,39928.87069220183,189166.74906345867,1850.4749462912414,642.8031634053269,679237.8797443495,411.84039008920064,422
4,101,18442.460153521188,65939.13236391603,37028.81002519448,175427.44116523705,1836.040220614918,665.1929600672855,701511.8299052094,444.55248947114745,469
4,102,15870.423330131369,56308.93984560146,34172.20552471082,161894.01090909744,1812.0760788763555,684.5745991438115,722131.5621210769,478.309512224676,505
4,103,13805.364516599551,47966.784588677896,31397.342579067736,148747.83889305757,1779.6344084165294,700.8265352156938,741132.5058076598,512.9577523583841,525
4,104,12137.413392756334,40778.34210500543,28733.206410948842,136126.24531302362,1739.8022765395906,713.887420098948,758569.4294762681,548.3389489846471,542
4,105,10781.877319003368,34610.897675226406,26200.640947198684,124127.98021652752,1693.6663176861482,723.7511070847199,774511.4286688383,584.2931786812557,615
4,106,9673.409593454891,29338.35247110597,23813.54563049675,112818.89350965903,1642.2847301866364,730.4607015179657,789037.6120704795,620.6614679550872,628
4,107,9585.18032487551,24100.04095362595,21566.81933508132,102174.81813333769,1586.648291086827,734.1019062462973,802230.8032600399,657.2880912896303,651
4,108,9505.701757004363,19803.352795678213,19459.398383189637,92190.71481495425,1527.6328103471492,734.7943790802053,814169.2265044983,694.0224980503075,670
4,109,9434.329278560244,16278.186227852884,17500.788969243375,82911.62003721923,1466.067474591216,732.6848462150333,824935.4761684324,730.7208161447725,770
4,110,9370.409896138359,13385.279021387178,15694.253281950068,74352.98872339676,1402.7336862542272,727.9426254215826,834615.7940276676,767.2470932137504,758
4,111,9313.301210948732,11010.59561186791,14038.533867302564,66508.86356784428,1338.349202474133,720.7549083411742,843296.9939666147,803.4743123044301,821
4,112,9262.384115839775,9060.77135443933,12529.17460320859,59358.133276527056,1273.559541059286,711.3219370424325,851064.287893214,839.2851602667762,849
4,113,9217.071463816648,7459.320339130434,11159.562028061679,52869.465958247296,1208.9338937668813,699.8524311950291,857999.7145666861,874.5725640188865,890
4,114,9176.812918998923,6143.590131992627,9921.695133689585,47004.956090535845,1144.9653403334169,686.5592669808333,864181.1499059239,909.2400101777134,889
4,115,9141.097555768454,5062.251459383066,8806.77398277827,41722.9131495984,1082.0733087166207,671.6556943635547,869681.679318027,943.2016533921482,988
4,116,9109.454711933808,4173.241187548491,7805.638785609089,36979.94177731062,1020.6077105753786,655.3520646989459,874569.260476467,976.3822495665129,929
4,117,9081.453525829877,3442.0873997966196,6909.0874033126265,32732.44598249654,960.8542291195267,637.8530584769372,878906.6125950597,1008.7169422576787,987
4,118,9056.701698047236,2840.529921444677,6108.106322238373,28937.72340354787,903.0400478937656,619.3554615409996,882751.2502508771,1040.1509187905533,1067
4,119,9034.843620731457,2345.3986633256013,5394.027496718018,25554.70836564376,847.3399043929539,600.0463948930983,886155.6377118718,1070.6389708933718,1053
4,120,9015.558187280594,1937.6925393382753,4758.633132162075,22544.46830044419,793.8820690497968,580.1019965713406,889167.414055287,1100.1449767854454,1088
4,121,8998.556414041253,1601.8253093274448,4194.219846294045,19870.507715921085,742.7541173412264,559.6864992913675,891829.6661403223,1128.6413265250053,1201
4,122,8983.578973484633,1325.0094937504832,3693.631583775969,17498.924132466804,694.0084094858664,538.9516425224543,894181.231536105,1156.1083116390485,1173
4,123,8970.393746552678,1096.7508565852675,3250.270681132261,15398.460504002824,647.6671625321671,518.0363864201169,896257.0124612211,1182.5334916730599,1195
4,124,8958.79343438915,908.4349692311439,2858.092358207803,13540.479120748687,603.7271058093525,497.06687046776534,898088.2922549626,1207.911053314705,1195
4,125,8948.593273829196,752.9885997902807,2511.5877736708603,11898.881333086643,562.1636952312508,476.15657659589675,899703.0455947267,1232.2411728460784,1281
4,126,8939.628882892903,624.6021910685447,2205.7594294719706,10449.991027891612,522.934885373955,455.4066590481568,901126.2367120321,1255.529390701481,1260
4,127,8931.754246645158,518.50268165119,1936.0915333663634,9172.414218216854,485.9844803587313,434.90640269230533,902380.1025488005,1277.7860061848683,1311
4,128,8924.839852791074,430.76729030811794,1698.5175933721328,8046.885519017121,451.24508047454924,414.73378077743894,903484.418198478,1299.0254975658954,1226
4,129,8918.770976970663,358.1709299574072,1489.3867613130817,7056.108696543726,418.6406534460055,394.9560843503849,904456.7436215661,1319.265971963026,1311
4,130,8913.446114771916,298.0611704573274,1305.4300701719237,6184.596714656314,388.08876034141826,375.63060000264505,905312.6512603551,1338.5286480517746,1313
4,131,8908.775555474369,248.2557142017574,1143.7274159464978,5418.515308287081,359.5024659638788,356.80531682339915,906065.9346399499,1356.8373734097336,1333
4,132,8904.68008980643,206.95834805418787,1001.6758280923802,4745.53266170323,332.79196530819195,338.5196458774225,906728.7985884984,1374.2181776123984,1381
4,133,8901.089843564501,172.6900142017055,876.9594124446594,4154.67701029547,307.86595562051224,320.80513896701615,907312.0318836691,1390.6988613310166,1450
4,134,8897.943228199763,144.2322670170968,767.5211932414201,3636.2032395379765,284.6327824917206,303.686195889604,907825.1633333009,1406.3086211133486,1370
4,135,8895.185999224037,120.58088541589375,671.5369669605633,3181.4690151016794,263.0013867543916,287.18075160780313,908276.6024082523,1421.0777090648987,1428
4,136,8892.770413512202,100.90780228220856,587.3912071624135,2782.8206297987626,242.88207669190396,271.3009368419756,908673.765568552,1435.0371262428355,1457
4,137,8890.654476753421,84.52985386079722,513.65499569272,2433.4884505985337,224.18714816234012,256.05370720317893,909023.1894434112,1448.2183483112142,1397
4,138,8888.801272736853,70.88312022364914,449.0659163334889,2127.4916629229174,206.83137308214546,241.44143744830714,909330.6319964387,1460.6530817933917,1442
4,139,8887.178366643126,59.50184955260269,392.5098195829375,1859.5518795907035,190.73237465911168,227.46247865067267,909601.1627626515,1472.3730491158074,1446
4,140,8885.757275017462,50.001142801166836,343.00434858027006,1625.0150933496302,175.8109058494585,214.11167706173734,909839.2431901738,1483.409800556602,1448
4,141,8884.512995659557,42.06272279149582,299.68410704659,1419.7814086130743,161.9910456503841,201.38085427139086,910048.7980525955,1493.7945511697176,1543
4,142,8883.42359120509,35.423234326175994,261.7873455130228,1240.2419662240131,149.20032614619333,189.25924892960484,910233.2788301336,1503.558040753656,1499
4,143,8882.469820707349,29.864621781254172,228.6440419551667,1083.2224743490142,137.3698016603479,177.73392081551452,910395.7198877442,1512.7304149609774,1500
4,144,8881.634814043562,25.206212156469736,199.66525592252523,945.9327726734846,126.43406993343467,166.79011844836756,910538.7882085709,1521.3411256939924,1477
4,145,8880.903784454751,21.298198748609888,174.33363998901945,825.9218795134777,116.33125396057162,156.41161173866436,910664.8273742596,1529.4188490002816,1494
4,146,8880.263774985255,18.01627537475117,152.19499860119183,721.0380010717548,107.00295196026772,146.58099140000493,910775.8964194033,1536.9914187622674,1551
4,147,8879.70343501197,15.257216018947311,132.85079139935178,629.393015222497,98.39416191105711,137.27993699272494,910873.8041270104,1544.085774565118,1618
4,148,8879.212823444172,12.935231637342001,115.95148547554982,549.3309772134252,90.45318617264584,128.48945556209813,910960.1392756208,1550.727922223411,1590
4,149,8878.783235533645,10.978966004309997,101.19066857480202,479.40023040753954,83.13152089398173,120.19009287822908,911036.2972965512,1556.9429055463422,1659
4,150,8878.407050561851,9.32901723650501,88.29984266630625,418.3287403411541,76.38373419475649,112.36211928987484,911103.5037519138,1562.7547880219208,1604
4,151,8878.077597967802,7.935891911060775,77.04382449925352,365.0023044280638,70.16733647910297,104.98569217882932,911162.8350003223,1568.186643200687,1585
4,152,8877.789039748943,6.758315320100873,67.2166866053405,318.4453220803655,64.44264569228419,98.04099695178681,911215.2363774432,1573.2605526576374,1581
4,153,8877.536267209503,5.7618350484515135,58.63817864761992,277.8038405148564,59.17264985499826,91.50836843838725,911261.5381825718,1577.9976105062754,1654
5,0,1274250,0,0,2,0,0,0,0,0
5,1,1274247.5633068767,2.2084196321785248,0.037958866074220735,1.9185501484407974,-0.013539227696829529,-3.245211246491161e-4,0.19348257548606854,-5.5644054682533725e-6,NA
5,2,1274244.8404962325,4.28444215236523,0.13897735455276408,2.169985671609306,-0.02388130636769747,-0.0011569140221753434,0.4019926590443039,-4.089733883159259e-5,NA
5,3,1274241.288983548,6.7433222169186,0.2994561618472558,2.7327951446838727,-0.03130825269210503,-0.0023106374050192156,0.6632397489307292,-1.2659503249643847e-4,NA
5,4,1274236.332133084,10.039778095342268,0.5316276228970893,3.661053583485625,-0.03602981386717967,-0.0036282068719190328,1.0171835375165135,-2.74679545289673e-4,NA
5,5,1274229.2365874362,14.689917717768418,0.861654151183483,5.075337522141416,-0.038139459247245,-0.004974101651533194,1.5144203239788754,-4.8988008506443e-4,NA
5,6,1274218.9889711747,21.372095746782755,1.3314960208164504,7.171507640456365,-0.037573195742144454,-0.006226472367592593,2.2246149378455264,-7.705285057198472e-4,NA
5,7,1274204.1438036233,31.03597625643251,2.003886134390497,10.244219668148638,-0.03405853926028109,-0.007267586757933927,3.246901418425982,-0.0011090101041100037,NA
5,8,1274182.616009943,45.04246311220298,2.9706567677136677,14.726323106623985,-0.02704271037188586,-0.007972435666213739,4.7240711868839815,-0.0014916940736211743,NA
5,9,1274151.3864465912,65.3576626903302,4.365359295639471,21.248604880589856,-0.015587807068925487,-0.008194462161595835,6.862709188192419,-0.0018982279878478401,NA
5,10,1274106.07782962,94.8298731786385,6.38183948188552,30.727753714374746,0.001783177068780584,-0.00774683446178737,9.962195334078311,-0.002300014616691408,NA
5,11,1274040.3414655952,137.58896082041122,9.301300694081103,44.49454177736959,0.027311890882324056,-0.006376980210331717,14.456656089814924,-0.0026575961902676076,NA
5,12,1273944.968278741,199.62462386352007,13.531638047709755,64.48014530120297,0.06433422121559218,-0.0037310561715012845,20.975803654489724,-0.0029165275614841226,NA
5,13,1273806.601796681,289.62310121458904,19.66444931168929,93.48621421937857,0.11775998979930602,6.963546796469357e-4,30.4330778406803,-0.003001131992003385,NA
5,14,1273605.8727550674,420.1793402546041,28.557728063731314,135.5766171206297,0.19477084303722111,0.00763425178356552,44.153531884611375,-0.0028052280372482213,NA
5,15,1273314.700006989,609.5499651546245,41.45560898646214,196.6447269887767,0.3058331670339002,0.018138783140064733,64.05915644410422,-0.0021785211727219055,NA
5,16,1272892.3863708081,884.1869930543127,60.16175860967662,285.23485969914304,0.46616776725937736,0.033742780966771295,92.93754489282539,-9.067337656409645e-4,NA
5,17,1272279.9834718145,1282.391003603998,87.29001977179826,413.7297113478179,0.697878912196182,0.05667189484451722,134.8309408675791,0.0013172974517439272,0
5,18,1271392.1682462539,1859.5689671187356,126.62655217626762,600.0660206252907,1.033038534475033,0.09015752439042414,195.59978519315112,0.004935630462481553,0
5,19,1271072.9901161694,1813.157588640596,169.52559868338463,803.2832318621014,1.5002997259083357,0.13868026255612853,281.05563099453843,0.010583918389836572,0
5,20,1270668.5389259467,1852.2648521819874,206.81261661489867,979.9156807419254,2.0762097914800424,0.20638119143616557,389.38346556254095,0.019124307416997013,1
5,21,1270187.3682886108,1953.735627103069,241.5868447225895,1144.6459411147982,2.736766530450938,0.29575247927129156,518.321200519425,0.03158376227905635,0
5,22,1269632.5397463145,2103.5588742100313,275.95202628892355,1307.4403810706456,3.469570375089299,0.40824676168827295,667.0764545931808,0.04908519755195313,0
5,23,1269003.338880056,2293.6644847305315,311.3872840878286,1475.306211531995,4.269862197505251,0.5448046677936293,835.8695968778663,0.07280959116244637,0
5,24,1268296.3448923542,2519.885851361717,348.9852604460345,1653.419691682914,5.138024851891518,0.7061873950707374,1025.6496492833487,0.10397938770758917,1
5,25,1267506.0885260955,2780.6607665643837,389.6064129125879,1845.8571144661141,6.078012918072018,0.8931879028986865,1237.920310903334,0.14385519654671305,0
5,26,1266625.442021047,3076.2089511795466,433.97939330263387,2056.070357641536,7.096383256348693,1.1067656770892311,1474.6377959368501,0.1937409893136322,1
5,27,1265645.8344114982,3408.0160984907498,482.7669639852064,2287.1991648498415,8.201713883895248,1.3481342231964355,1738.155663374851,0.2549947686799985,0
5,28,1264557.3524414764,3778.514302669157,536.6100473537464,2542.279831046646,9.404273914720248,1.6188201307603376,2031.2006536850167,0.32904283616944563,0
5,29,1263348.7649550042,4190.889509985942,596.1578401172783,2824.38786912286,10.715858403102866,1.9207055448514598,2356.869546418861,0.41739656545525106,0
5,30,1262007.496422978,4648.968935785658,662.0893618085439,3136.7400956700444,12.149729887630409,2.2560620058645826,2718.640327729366,0.5216710220689365,0
5,31,1260519.5621591234,5157.164676835766,735.1291658940813,3482.769061833373,13.72063793854795,2.6275798475019823,3120.394505884718,0.643605236740377,0
5,32,1258869.4796178339,5720.448369224789,816.0599889706061,3866.182978330041,15.444885403488994,3.0383971856725323,3566.44688949843,0.785083765921268,0
5,33,1257040.1572248263,6344.349186353713,905.7334249143682,4291.016283692258,17.34043523147605,3.4921304743505397,4061.582848630681,0.9481602064434825,0
5,34,1255012.7726181946,7034.9659458412125,1005.0789773654672,4761.672529976695,19.427040770528787,3.99290633304457,4611.099713215391,1.1350813163717883,0
