"","replicate","time","S","E","A","I1","I2","I3","R","D","obs"
"1380","9",91,2249032.80607168,446.510797897112,1.38287817092503,788.249483125764,34.2263645958647,7.40423228417385,1647.74385030729,179.400958442419,165
"1381","9",92,2248941.22748431,450.193115531443,1.39398439210051,803.05491555647,34.8090226904589,7.55643409464541,1700.9837662519,185.19766880069,196
"1382","9",93,2248847.97845572,454.73604684343,1.40782312052544,817.498593562336,35.377119145067,7.70473996925201,1755.19975145005,191.097019846028,194
"1383","9",94,2248753.09132039,459.957270263687,1.42381455177558,831.718497051239,35.9373856107384,7.85030615939175,1810.37247136398,197.09698475129,187
"1384","9",95,2248656.58473479,465.719256375971,1.44151932865176,845.819824817654,36.4948451015306,7.99404584212913,1866.49069192945,203.196456686004,197
"1385","9",96,2248558.4668784,471.918572447338,1.46060815406483,859.882830301909,37.0532311089516,8.13668369808116,1923.54938466307,209.395027511926,206
"1386","9",97,2248458.73815897,478.476762287953,1.48083052559892,873.969509044973,37.6153418933381,8.27880361759877,1981.54812469358,215.692802392961,203
"1387","9",98,2248357.39283183,485.334891232041,1.50199846245434,888.127598021295,38.1832531425855,8.42087701154777,2040.49013209242,222.090288404416,241
"1388","9",99,2248254.41998921,492.45012932394,1.52397526160316,902.393084876929,38.758452572523,8.56328021292844,2100.38168618895,228.588325677246,252
"1389","9",100,2248149.80538494,499.789702896307,1.5466562799351,916.794638620439,39.3420704732505,8.70632751951764,2161.23104489248,235.187964741104,242
"1390","9",101,2248043.53197424,507.329046312432,1.56996305125919,931.354966649401,39.9349505419742,8.85028127550092,2223.0481250736,241.890430029231,251
"1391","9",102,2247935.58039789,515.050135006041,1.59383794928331,946.092039260505,40.5377134542792,8.99536108951649,2285.84421586367,248.697087312415,253
"1392","9",103,2247825.92945047,522.939900108699,1.6182391454669,961.020253018086,41.1508165683691,9.14175281161707,2349.63170132976,255.609412614178,252
"1393","9",104,2247714.55644978,530.988973692782,1.64313660659909,976.151351850686,41.7746007425624,9.28961579482853,2414.42384164759,262.628967922818,263
"1394","9",105,2247601.43752562,539.19070004013,1.66850894239939,991.495153417816,42.4093267812964,9.43908878313238,2480.23460210849,269.757382460746,251
"1395","9",106,2247486.54750825,547.540686125055,1.69434148606227,1007.06001707827,43.0551986353861,9.59029380378032,2547.07862769228,276.996349841657,270
"1396","9",107,2247295.42105993,623.665780175929,1.91066657971359,1028.09663153302,43.9707065550034,9.78570155439064,2615.09037865195,284.361246078864,276
"1397","9",108,2247099.34386312,690.757298814256,2.12096648187207,1058.38378795103,45.3365933485139,10.0572411025179,2684.83106154837,291.916042806899,306
"1398","9",109,2246896.76633436,751.826663550185,2.31178014425656,1096.19880260286,47.061745151037,10.3925814882153,2756.86005354511,299.724122921248,305
"1399","9",110,2246686.4107543,809.102279077508,2.49023075817069,1140.32189309285,49.0816785601287,10.7829538486141,2831.63840654454,307.837328230956,337
"1400","9",111,2246467.18786859,864.247840833381,2.66162365659421,1189.89954925867,51.3512524536481,11.222200588862,2909.55862382633,316.299452517083,316
"1401","9",112,2246238.14049953,918.509661163251,2.82993522331495,1244.35202444212,53.8397325029648,11.7061315814316,2990.96513391695,325.148640754512,347
"1402","9",113,2245998.39889205,972.83319217711,2.99817623016057,1303.30018756273,56.5268927245036,12.2320135505631,3076.17050704179,334.419287059842,336
"1403","9",114,2245747.14825771,1027.94709648396,3.1686643015873,1366.51284287813,59.4002109383519,12.7982011162732,3165.46724446479,344.143411875257,358
"1404","9",115,2245483.60576356,1084.42098091476,3.3432072329438,1433.87085282226,62.4529583638344,13.4038854019418,3259.13613777433,354.351635672334,351
"1405","9",116,2245207.00226409,1142.71089054049,3.52324900883851,1505.33891966555,65.6826995845382,14.0488953399891,3357.4529080475,365.073950394467,341
"1406","9",117,2244916.56833877,1203.19274676596,3.70997649126328,1580.94506514651,69.0902024463148,14.7335527372719,3460.69328233299,376.340306822479,377
"1407","9",118,2244611.52481984,1266.18386255645,3.90438831457832,1660.76762662249,72.6787481483325,15.4585799497324,3569.13644057736,388.181011068851,365
"1408","9",119,2244291.07422859,1331.96169535484,4.10735483994406,1744.92404801305,76.4535368525607,16.225020100206,3683.0681342331,400.627082051795,424
"1409","9",120,2243954.39401843,1400.77755080789,4.31966189961977,1833.56289234216,80.4212644929567,17.0341799395968,3802.78315016508,413.710532030814,408
"1410","9",121,2243600.63157129,1472.86541625257,4.54203905850375,1926.85895700087,84.589864267753,17.8875945952844,3928.58713960216,427.464572668788,474
"1411","9",122,2243228.89992686,1548.44863160766,4.77518090500134,2025.00978447426,88.9683218554292,18.7870022812567,4060.79818297364,441.923790081513,441
"1412","9",123,2242838.27381058,1627.74553801371,5.01976506515598,2128.23285144193,93.5665261978032,19.7343239394774,4199.74824846291,457.12430732861,473
"1413","9",124,2242427.78610302,1710.97369763091,5.27646566638982,2236.76369649251,98.3951696443803,20.7316496527126,4345.78449281918,473.103928303305,449
"1414","9",125,2241996.42464782,1798.35299293613,5.5459631993924,2350.85478645771,103.465686874408,21.7812304072643,4499.27044187088,489.90226743134,472
"1415","9",126,2241543.12931985,1890.10776461942,5.82895132379784,2470.77502790238,108.790227497212,22.8854745919428,4660.58707997469,507.560868580601,545
"1416","9",127,2241066.78914025,1986.46856696299,6.12614240837936,2596.80955668688,114.381642847716,24.0469466411559,4830.13392607768,526.123322267675,488
"1417","9",128,2240566.22544584,2087.67212703227,6.43828454275624,2729.26481936515,120.25370524926,25.268414878379,5008.33706560429,545.636146284595,565
"1418","9",129,2240295.74401276,1961.74268496327,6.11432944347998,2850.52750321767,125.537307272885,26.4078824875025,5195.2152337033,566.099316780707,588
"1419","9",130,2240014.95994929,1867.55676714421,5.81366429391891,2947.46934222925,129.602099843982,27.3549895791065,5389.35541367093,587.349556047825,582
"1420","9",131,2239725.90571517,1797.6250671534,5.59023208566964,3025.84796969445,132.751410119975,28.1512026383263,5589.32795047698,609.222901022987,643
"1421","9",132,2239430.13123261,1746.22670063024,5.42581831351206,3090.06285060828,135.215543938088,28.8286667743881,5794.04181761438,631.595033002136,637
"1422","9",133,2239128.8175968,1708.99531810138,5.30651885973717,3143.47229148026,137.168978927983,29.4123298065039,6002.6655719535,654.371944081482,641
"1423","9",134,2238822.86545467,1682.59453641568,5.22170366234655,3188.64287808775,138.743865037967,29.9216233015956,6214.56516184904,677.482608310598,703
"1424","9",135,2238512.96227294,1664.47095476202,5.16324646876274,3227.53928535457,140.040290978647,30.3717447804083,6429.25659373742,700.873407029011,720
"1425","9",136,2238199.62890929,1652.68313712347,5.12496280532955,3261.65570692636,141.133390219413,30.774546685889,6646.37316243194,724.504270726833,723
"1426","9",137,2237883.26291839,1645.74258832741,5.10211243425397,3292.13807654433,142.079921721513,31.139372697057,6865.63497658871,748.345105633437,779
"1427","9",138,2237564.16567425,1642.5141579878,5.09108038895112,3319.86061440931,142.922391552496,31.4735817542534,7086.82987292444,772.373555438591,687
"1428","9",139,2237242.56545356,1642.13126996505,5.08910699894464,3345.49098397606,143.692549107079,31.782998361549,7309.79717089408,796.573102545235,816
"1429","9",140,2236918.63536857,1643.93006255853,5.09407802703915,3369.54091630725,144.414096152673,32.0722651292613,7534.41505107903,820.931596705233,843
"1430","9",141,2236592.50579092,1647.40375721674,5.10437974630936,3392.40128845988,145.104556763999,32.3450896296792,7760.59180987668,845.440239311652,806
"1431","9",142,2236264.27415177,1652.16666167728,5.11878340447705,3414.36979746844,145.776746510414,32.604441266598,7988.2589604988,870.092785319585,928
"1432","9",143,2235934.01329103,1657.92350024119,5.13634932316016,3435.67454064434,146.440020438312,32.8527203712274,8217.36535472747,894.884865306307,898
"1433","9",144,2235601.77726486,1664.44807705279,5.15635699628427,3456.49042278855,147.101134974124,33.0918781049778,8447.87309319685,919.813517223491,948
"1434","9",145,2235267.60547776,1671.56809327441,5.17825749072901,3476.95083313589,147.764855722128,33.3235037290054,8679.7546150893,944.876856180837,904
"1435","9",146,2234931.52620524,1679.15220269187,5.20163274544545,3497.15760151217,148.434473482361,33.5488997450951,8912.99021684287,970.073794109128,986
"1436","9",147,2234593.5593313,1687.09995131775,5.22616271589555,3517.1887375528,149.112201911777,33.7691414667035,9147.56612356881,995.403823733422,1007
"1437","9",148,2234253.71839032,1695.33427170066,5.25160245329831,3537.1042059742,149.799470516642,33.9851227343985,9383.47305009521,1020.86685941959,1036
"1438","9",149,2233912.01199909,1703.7962178051,5.27776290843966,3556.94997928605,150.497126220625,34.1975893367907,9620.7051914335,1046.46312770675,1009
"1439","9",150,2233568.44495942,1712.44091094232,5.30450478536954,3576.76115892361,151.205586023589,34.4071655867564,9859.25944544499,1072.19308442976,1106
"1440","9",151,2233223.01917349,1721.23417269532,5.33171355641115,3596.56456840486,151.924962398335,34.6143768528986,10099.1347670698,1098.05734666932,1043
"1441","9",152,2232875.73435628,1730.14990616004,5.35930811302296,3616.38077011841,152.655158808743,34.8196677205599,10340.3316661918,1124.05664094977,1158
"1442","9",153,2232526.58857677,1739.16810418175,5.38722805244463,3636.22560051277,153.395940388729,35.0234164594074,10582.8518255014,1150.19176494178,1144
"1443","9",154,2232175.57865056,1748.27340340731,5.41542075818617,3656.11128547039,154.146983025076,35.2259462522862,10826.6978229673,1176.46356090758,1159
"1444","9",155,2231822.70041645,1757.45406746384,5.44385259800684,3676.04722477263,154.907905684036,35.4275337775946,11071.8729367446,1202.87289825914,1226
"1445","9",156,2231467.94896346,1766.70115050638,5.47249257568615,3696.04063832421,155.678295817752,35.6284166463184,11318.380984496,1229.42065988669,1275
"1446","9",157,2231111.31882405,1776.00778657952,5.50131791967386,3716.09711490084,156.457730819806,35.8287997333582,11566.226186932,1256.1077306291,1285
"1447","9",158,2230752.80409275,1785.36875264743,5.53031314436118,3736.22095025372,157.245789421729,36.0288596277177,11815.4130837848,1282.93499120688,1297
"1448","9",159,2230392.3985353,1794.78006657122,5.5594656162924,3756.41545850019,158.042061390533,36.2287489684896,12065.9464564362,1309.90331309026,1342
"1449","9",160,2230030.09567741,1804.23866048533,5.58876539722066,3776.68322529507,158.84615454943,36.4286002204129,12317.8312650197,1337.01355482356,1344
"1450","10",0,2252616,0,0,2,0,0,0,0,0
"1451","10",1,2252614.51118439,1.35186975080889,0.00380317065561232,1.97316041331172,0.00687513163615107,0.000858447838228604,0.128746087688337,0.00655455965467055,0
"1452","10",2,2252612.9530165,2.52816690061461,0.00748157512166208,2.13446330953539,0.0222066682897595,0.00320438533520108,0.262492332844922,0.0143382163159562,0
"1453","10",3,2252611.19158611,3.68145561452838,0.0110473928868289,2.45738959060161,0.0446302532145428,0.00685609101189631,0.412799171374775,0.0246066027284167,0
"1454","10",4,2252609.10393479,4.9274454426284,0.0148677124761826,2.93686817610209,0.0738608643813122,0.0117975371921923,0.590207014488558,0.0384973308224907,0
"1455","10",5,2252606.56369826,6.36451393976443,0.0192507351366425,3.58394160723944,0.110412389200527,0.0181400728329354,0.805476495918622,0.0571723212456203,0
"1456","10",6,2252603.42974406,8.08709776580426,0.0244895939982319,4.42316510794248,0.155457226736913,0.026104724833134,1.07057102001278,0.0819298351675692,0
"1457","10",7,2252599.5360044,10.1956033349198,0.0308918705210932,5.49191865581908,0.210783032460933,0.0360191349499251,1.39952877645963,0.11430330282023,0
"1458","10",8,2252594.68119499,12.8046996604146,0.0388078684612461,6.84107921377053,0.278817736323545,0.0483251271865173,1.80933868993347,0.15616006521818,0
"1459","10",9,2252588.61747606,16.0510903894121,0.0486535127911801,8.53684954198081,0.362711647896596,0.0635955502935453,2.32090171030795,0.209809412999457,0
"1460","10",10,2252581.03725473,20.1016117300844,0.060935453626862,10.6636368263069,0.46647058152247,0.0825597512528253,2.96014645978897,0.278127772316728,0
"1461","10",11,2252571.55723786,25.1624036763345,0.0762792181295779,13.3280167235178,0.595140978476975,0.106138167079306,3.75937523682651,0.364709648914011,1
"1462","10",12,2252559.69882197,31.4897685191359,0.0954621383727959,16.6639396522161,0.755054070316763,0.135487473721223,4.75891780477695,0.474053060354853,0
"1463","10",13,2252544.86380879,39.4033741977766,0.11945354462556,20.8393706399462,0.954137779316262,0.172058021213414,6.00917866183418,0.611789106049776,2
"1464","10",14,2252526.30415509,49.3025403670511,0.149464144823635,26.0646874166514,1.20231149683727,0.217666390472762,7.57318686057115,0.784967928253403,2
"1465","10",15,2252503.0842177,61.6864638797876,0.187007390182316,32.6032416843587,1.51198268505888,0.274586591400737,9.52977834967998,1.00241565989459,0
"1466","10",16,2252474.03357624,77.179431667052,0.233975925837675,40.7846032774193,1.89866967184063,0.345664405893624,11.9775727489315,1.27518053488509,0
"1467","10",17,2252437.68805899,96.5622971218998,0.292737030282774,51.0211479251485,2.38178167406641,0.434460587010674,15.0399450927939,1.61709066751329,0
"1468","10",18,2252392.21600625,120.811805454339,0.366251873730161,63.8288192939859,2.98559507706744,0.5454300925674,18.8712438852778,2.04545170861374,2
"1469","10",19,2252379.15424542,111.196866479159,0.347079374302362,76.8680115095697,3.59339399583319,0.660033476241007,23.5977687734125,2.57428577499288,2
"1470","10",20,2252363.92516868,105.256688610107,0.327665409917357,87.8999741253502,4.09610753591274,0.759850260829546,29.1265957715733,3.19255471045508,4
"1471","10",21,2252346.83195715,102.063180438114,0.317015265598096,97.5325863996958,4.5257296807189,0.849253957984182,35.3443542539977,3.88699922644836,3
"1472","10",22,2252328.08272921,100.939515146733,0.312962574510927,106.214751135664,4.90578195194021,0.931507758424395,42.1729137273944,4.64848474276421,4
"1473","10",23,2252307.81584281,101.39245366964,0.313930034288344,114.279148927051,5.25359770244393,1.00906074798504,49.5601873949123,5.47091941632095,9
"1474","10",24,2252286.11789266,103.063229501601,0.318767731878553,121.973605452514,5.58199704337298,1.08376560060742,57.473407789555,6.35046327107383,2
"1475","10",25,2252263.03674354,105.692089073356,0.326646696960283,129.483720902228,5.90049508585284,1.15703571134115,65.8942577917415,7.28495575571305,6
"1476","10",26,2252238.59115353,109.091845230846,0.336964040607501,136.949788310038,6.21620400754572,1.22996311154592,74.8152743438813,8.27349313070787,12
"1477","10",27,2252212.77774924,113.128502454209,0.349291275301782,144.479218796082,6.53449470290888,1.30340536888541,84.2372415482979,9.3161222132382,6
"1478","10",28,2252185.57608914,117.707486082167,0.363325351878135,152.155329197236,6.85946514499905,1.37804695559346,94.1672990147118,10.4136183848604,6
