"","replicate","time","S","E","A","I1","I2","I3","R","D","obs"
"804","8",54,7144606.4133027,461.652916061892,230.215545780701,99.0097947499878,124.48127604075,86.5050972286094,4157.39086674112,148.656074062083,148
"805","8",55,7144433.23470233,535.271581872095,265.217097495302,114.062768888167,122.544631108664,83.8638647493863,4208.02747340887,152.914581714277,166
"806","8",56,7144235.52833383,617.832897616879,305.829274103458,131.528721114205,122.101723732614,81.4203533760018,4263.83105990022,157.045756830227,166
"807","8",57,7144009.35304556,711.293550457088,352.616983376184,151.65059887562,123.231576049055,79.2252056194014,4325.79001468573,161.060757005416,167
"808","8",58,7143750.33009078,817.654006498618,406.328368739095,174.750154044122,126.029632356712,77.3281837833335,4394.99710726193,164.973246287017,163
"809","8",59,7143453.52699042,939.055694477207,467.883391238343,201.223032324382,130.612543800653,75.7791116405444,4472.67635562303,168.799374177498,154
"810","8",60,7143113.34428419,1077.85808439938,538.375111456215,231.539324532754,137.122382086177,74.6289281635592,4560.2096662009,172.557804638013,179
"811","8",61,7142723.39803722,1236.70578082464,619.08004934557,266.248022019209,145.730715307999,73.930826775693,4659.16478700363,176.269800140492,192
"812","8",62,7142276.39317324,1418.59184830321,711.475660443666,305.984532632999,156.642823558087,73.7414734990953,4771.32566089707,179.959364202073,180
"813","8",63,7141763.98122244,1626.92256591974,817.264317819149,351.480994611278,170.102369556347,74.1223278812571,4898.72674483172,183.653448552546,172
"814","8",64,7141564.98974393,1512.69963497257,914.702204993818,393.386048346988,186.108232178451,75.1375566888757,5042.53571988362,187.382188539057,184
"815","8",65,7141346.81995257,1436.48058966708,987.184160474173,424.558314652749,203.699478245947,76.8219894888828,5199.96498063929,191.178386144938,193
"816","8",66,7141114.14442814,1387.16646724717,1042.14692724101,448.196111412463,222.00412335483,79.1623730306266,5368.14163672287,195.075337782714,183
"817","8",67,7140870.244781,1356.92273875758,1084.83859183609,466.556481566051,240.444532332781,82.1144104915915,5545.02487748906,199.104826182393,195
"818","8",68,7140617.41946283,1340.22253903924,1118.96008786289,481.231084378454,258.647902341189,85.616795023935,5729.16357390778,203.295953481335,203
"819","8",69,7140357.27510188,1333.16312107039,1147.12352013728,493.3433068042,276.382576531669,89.6006466151456,5919.52305457675,207.674530668806,214
"820","8",70,7140090.92919853,1332.99023592632,1171.1710876689,503.685422620725,293.51399570921,93.9955079747913,6115.36452118552,212.262867065568,212
"821","8",71,7139819.15442963,1337.75948243522,1192.40217505156,512.816257569086,309.973560822196,98.733150279681,6316.15913687846,217.079792006256,233
"822","8",72,7139542.4799282,1346.09858244658,1211.73277598729,521.129752590171,325.736992479089,103.749811002763,6521.52766312617,222.140829133076,237
"823","8",73,7139261.26321774,1357.03849546644,1229.80875946615,528.903676182026,340.809148308995,108.98741852588,6731.19752231868,227.458452102096,225
"824","8",74,7138975.74054486,1369.89520891305,1247.08515565258,536.333722860048,355.213580226457,114.394107984819,6944.97268903248,233.042385486797,220
"825","8",75,7138686.06264394,1384.18570648862,1263.88252182175,543.557754439542,368.985271328901,119.92430481577,7162.71223427631,238.89991797667,223
"826","8",76,7138392.31981803,1399.5690030195,1280.42649726084,550.67281140043,382.16569281484,125.538520767853,7384.31521730751,245.036213073716,236
"827","8",77,7138094.55967192,1415.80442186539,1296.87579290579,557.747150381434,394.79944280292,131.202986869811,7609.70994516918,251.454604479904,248
"828","8",78,7137792.79962844,1432.72211520644,1313.34196822317,564.828749616882,406.931997647796,136.889195514666,7838.84633519307,258.156871058623,291
"829","8",79,7137487.03582051,1450.20209211341,1329.90349994535,571.951359472363,418.608224943454,142.573405670295,8071.69043564743,265.143487530177,283
"830","8",80,7137177.24911175,1468.15998849172,1346.61532699889,579.138607428053,429.87149307552,148.236133729217,8308.22065818862,272.413850391965,293
"831","8",81,7136863.40957308,1486.53646425614,1363.51596058155,586.407055906262,440.76308703496,153.861669173034,8548.42493400717,279.966478175912,271
"832","8",82,7136545.47958682,1505.28982547499,1380.63242935986,593.768329049975,451.321895718553,159.437613143408,8792.29869179527,287.799188681249,273
"833","8",83,7136223.41598479,1524.39091766596,1397.98369983122,601.230583715876,461.584282581052,164.954447436115,9039.84341695054,295.909254921499,291
"834","8",84,7135897.17149375,1543.81965165308,1415.58300029014,608.7995089409,471.584070053975,170.405156638519,9291.06563464182,304.293534882457,276
"835","8",85,7135566.69588959,1563.56221291109,1433.43968514926,616.479127729319,481.352578995651,175.784867014788,9545.97606569496,312.948591195583,286
"836","8",86,7135231.93674548,1583.60922948647,1451.56045531616,624.272321899018,490.918727177014,181.090530076084,9804.58903407544,321.870790744709,317
"837","8",87,7134892.83988398,1603.95463946548,1469.95010864037,632.181154825345,500.309167159186,186.320644409295,10066.9220595222,331.056387772603,325
"838","8",88,7134549.34976379,1624.59471514156,1488.61218475728,640.207148768284,509.548420244637,191.475009541827,10332.9954956447,340.501594936365,348
"839","8",89,7134201.40973475,1645.52739976125,1507.54939986832,648.351471857714,518.659020715717,196.554509149272,10602.8322534649,350.202642794538,356
"840","8",90,7133848.96219786,1666.75187069533,1526.76392940731,656.61505965912,527.661663719255,201.560920964631,10876.4575885563,360.155829185767,408
"841","8",91,7133491.94872186,1688.26820763623,1546.25762014867,664.998706394513,536.575346809392,206.49675173443,11153.8989208809,370.357559696728,344
"842","8",92,7133130.3101179,1710.07716303438,1566.03213394338,673.503126758513,545.41750330104,211.365096665912,11435.1856881502,380.80437989733,362
"843","8",93,7132763.98648961,1732.17998971712,1586.08905250394,682.129000982855,554.204137529386,216.169509289543,11720.3492135583,391.493002996426,379
"844","8",94,7132392.91726051,1754.5783270655,1606.42994363291,690.87700331898,562.94994386859,220.913897662139,12009.4225990049,402.420329592766,424
"845","8",95,7132017.04118406,1777.27413214611,1627.0563977927,699.747817765375,571.668414471318,225.602439481756,12302.4406372997,413.583461709011,388
"846","8",96,7131636.29635831,1800.26959873967,1647.97007255409,708.742157183294,580.371945387801,230.239500585496,12599.4397210657,424.979715377185,401
"847","8",97,7131250.62022535,1823.56711503961,1669.17271146777,717.860771412629,589.071933789859,234.82956908143,12900.4577675414,436.606628422316,421
"848","8",98,7130859.94956402,1847.16923975297,1690.6661510328,727.1044502687,597.77886658356,239.377201241098,13205.5341535222,448.461964926292,426
"849","8",99,7130464.22048592,1871.07867178157,1712.45233232493,736.474028543065,606.502401167962,243.8869755531,13514.7096527125,460.543717526936,452
"850","8",100,7130063.36842641,1895.29823362733,1734.53330377404,745.970387197903,615.251440106905,248.363454782696,13828.0263806452,472.85010753671,502
"851","8",101,7129657.32813425,1919.83085922453,1756.91122135329,755.594453447244,624.034199533588,252.811154845543,14145.5277446142,485.379583350486,489
"852","8",102,7129246.03366212,1944.67958137307,1779.58834942074,765.347201118835,632.858271408031,257.234519634552,14467.2583971785,498.130817452036,475
"853","8",103,7128829.41835541,1969.84752433257,1802.56705848101,775.229649691411,641.73068067044,261.637900915838,14793.264194435,511.102702290355,498
"854","8",104,7128407.4148411,1995.33789742539,1825.84982262911,785.242863195284,650.65793751513,266.025542615882,15123.5921577149,524.294345232543,485
"855","8",105,7127979.95501692,2021.15398912906,1849.43921703784,795.387949131694,659.646085130373,270.401568751736,15458.2904384192,537.705062863862,511
"856","8",106,7127546.97004046,2047.29916311112,1873.33791469572,805.666057069836,668.700741838699,274.769975081716,15797.4082872723,551.33437487861,542
"857","9",0,7150000,0,0,2,0,0,0,0,0
"858","9",1,7149998.03356151,1.78286335361822,0.122482919730004,1.7913926871856,-0.0120798018525661,-0.000307098975313865,0.192041125452097,-5.386592202878e-06,NA
"859","9",2,7149995.75477688,3.53378437863084,0.453579550557947,1.70663835932412,-0.013234229732837,-0.000904753865795492,0.391863226427078,-3.56887046317863e-05,NA
"860","9",3,7149992.63332118,5.73926413362542,0.995367469694867,1.74217113514041,0.0025408665318642,-0.00113039979160138,0.633079832376663,-8.97760500099382e-05,NA
"861","9",4,7149988.06091876,8.87048097022739,1.81049508302893,1.92105738961671,0.0419502050063325,-0.00010437944678583,0.954230361534779,-0.000128014444425313,NA
"862","9",5,7149981.2079264,13.5160411112002,3.0214286688012,2.29259583027346,0.114395735542437,0.00332787544076997,1.40738744857,-6.03348621685998e-05,NA
"863","9",6,7149970.86063641,20.5087380060243,4.82627971849555,2.93905819385842,0.234081338335047,0.0107389066920037,2.06805548229847,0.000270733224172057,0
"864","9",7,7149955.20050738,31.0825650284469,7.53076416227694,3.98937641988672,0.422775787153691,0.0243571912223246,3.04867792193279,0.00111646021226846,0
"865","9",8,7149931.48179885,47.0940952951796,11.6003776292104,5.64153164692492,0.713805135306568,0.047433588002612,4.51839303269788,0.00286323391905703,0
"866","9",9,7149895.54873617,71.3501968593207,17.7412346539376,8.19727724237121,1.15801785771818,0.08479608913042,6.7326337556945,0.00609660911925458,0
"867","9",10,7149841.10684718,108.100758223175,27.0233409945374,12.1151167043384,1.83278549694233,0.143686998024799,10.0777985330771,0.0116996512433559,0
"868","9",11,7149758.6201422,163.783528696971,41.0677735798975,18.0907712469127,2.8556292973887,0.235027724617925,15.138859084782,0.0210031085114696,0
"869","9",12,7149633.64117002,248.151549568555,62.3304077700193,27.1791737614284,4.40486183972391,0.375331156690549,22.8017395942325,0.0360138755951038,0
"870","9",13,7149444.28143818,375.980674324397,94.5318611676862,40.9793498306789,6.75086500968485,0.589595977257105,34.4084163663707,0.0597619514761303,0
"871","9",14,7149157.38036529,569.655324365006,143.308779467048,61.9144945127179,10.303477234788,0.915688666804192,51.9918691342037,0.0968267184871817,0
"872","9",15,7148722.70385464,863.083664922861,217.200295224149,93.6561996954517,15.6837837400682,1.41097990287108,78.6320029677519,0.154134797013366,0
"873","9",16,7148064.16167406,1307.62365434535,329.14182396625,141.766874369375,23.8328617638937,2.16239619380539,118.994777535402,0.242169215249303,0
"874","9",17,7147066.51783204,1981.04785669512,498.726390911523,214.672258765599,36.1764714044952,3.30164410222146,180.148719742906,0.376801547063488,0
"875","9",18,7145555.30163776,3001.08649828519,755.626699893645,325.133140522391,54.8744405213949,5.02826978656594,272.801416709547,0.582067920542498,1
"876","9",19,7145553.67607009,2458.56215844593,1011.15657939046,435.007801107897,81.6142521781345,7.62610033921696,406.830177252564,0.894187038161645,4
"877","9",20,7145551.6757072,2014.71783962651,1169.3070649482,503.005271979295,113.231162579162,11.3159056587089,572.901607841883,1.3629898320245,0
"878","9",21,7145549.45311461,1651.52828151019,1254.43491941113,539.600302383011,146.339041967084,16.1322637165124,759.233806233677,2.04462472001053,2
"879","9",22,7145547.12221795,1354.27051463422,1285.59032202789,552.985487111045,178.598550992482,21.9782209792035,956.878941516649,2.99341801277715,4
"880","9",23,7145544.76676431,1110.91760733157,1277.59929385812,549.536778851846,208.461281998802,28.6791165234935,1159.12099804423,4.25671590216511,3
"881","9",24,7145542.44705157,911.643944120482,1241.93313768552,534.187402713712,234.969895241792,36.0210144256723,1360.99467536155,5.87201785504845,3
"882","9",25,7145540.20526981,748.421321920219,1187.40623321179,510.727952233549,257.602634225279,43.7775063407851,1558.9015944488,7.86572259643591,6
"883","9",26,7145538.06972703,614.689316137563,1120.73497988861,482.046769783416,276.153105727039,51.7277489415839,1750.30493765573,10.2529871566048,4
"884","9",27,7145536.05818213,505.086224364497,1046.98484256839,450.322203904867,290.637908320509,59.6680021865933,1933.48704335042,13.0383169813947,14
"885","9",28,7145534.1804655,415.229368530674,969.927398932448,417.176161582591,301.226164487737,67.4184160247399,2107.35741595725,16.2166067412759,14
"886","9",29,7145532.44052728,341.535926134072,892.324486046316,383.796308453049,308.186373337437,74.8263640256099,2271.3013874262,19.7744337971295,22
"887","9",30,7145530.83803854,281.076295605361,816.154795815789,351.033518366554,311.846525852982,81.7674265623312,2425.06068921625,23.6914463924688,28
"888","9",31,7145529.36962655,231.45468844332,742.792959574212,319.478890262037,312.564892589741,88.1446740640733,2568.64024570824,27.9417653238582,32
"889","9",32,7145528.02982745,190.711484586857,673.151436165777,289.524768208999,310.70883166018,93.8869112150948,2702.23534814171,32.4953175758442,44
"890","9",33,7145526.81173002,157.2436912652,607.792399571541,261.41285939236,306.639812099474,98.9462665880394,2826.17505090791,37.319067928754,36
"891","9",34,7145504.63458684,148.807797019786,548.352218978053,235.846858626791,300.719968174255,103.295695826974,2940.94581652814,42.378105723587,36
"892","9",35,7145484.50021479,140.053114486516,495.552029714128,213.136853905389,293.338762069957,106.927895525573,3047.30527755591,47.6366730411308,55
"893","9",36,7145466.19013634,131.235022778455,448.500623752901,192.899519633847,284.837959191748,109.852996487517,3145.98702319111,53.0591006306471,42
"894","9",37,7145449.51454791,122.536641963163,406.451616385658,174.813820094839,275.501462867054,112.094293095748,3237.63655510728,58.6105690420396,63
"895","9",38,7145434.30768105,114.086179617979,368.776193784221,158.609288245861,265.564873080307,113.684582351382,3322.82587389806,64.2576748097358,60
"896","9",39,7145420.42404682,105.970283090679,334.941504841319,144.056732050369,255.223346369072,114.663256254164,3402.06514477781,69.9688303498364,72
"897","9",40,7145407.73536709,98.2443557937942,304.493396281406,130.960808802978,244.63811074714,115.073992184334,3475.81211191018,75.7145346102356,61
"898","9",41,7145396.12808854,90.9403645826918,277.042788725999,119.154165397493,233.941817533259,114.962960771158,3544.47962166751,81.4675346708949,83
"899","9",42,7145385.5012586,84.0731681864405,252.254261957574,108.492528760322,223.243146101648,114.377364290328,3608.44199366262,87.2029214093702,81
"900","9",43,7145375.76483258,77.6450591970357,229.837288919798,98.8509354888913,212.63052818873,113.364360614937,3668.04001132208,92.8981481836156,85
"901","9",44,7145366.83823976,71.6493258234224,209.53899935906,90.1206193887546,202.175315998779,111.970226845285,3723.58510922768,98.5330062827966,99
"902","9",45,7145358.64916801,66.0730218618501,191.138211443526,82.2064443713165,191.93447121064,110.239726086746,3775.36289184515,104.089565909189,110
"903","9",46,7145351.13255476,60.8989805399538,174.4406664297,75.0248547833938,181.952807883226,108.215656981844,3823.63601773365,109.552087482953,114
"904","9",47,7145344.22971966,56.1073791473719,159.275043747378,68.5021614027807,172.264909099168,105.938533074017,3868.64666666252,114.906915484496,115
"905","9",48,7145337.88758539,51.6769238918033,145.489706995423,62.5731418044567,162.896744581446,103.44637577565,3910.61861539207,120.142358379478,156
"906","9",49,7145231.29428639,138.850338622428,139.286900895925,59.9051869968485,153.945393474021,100.775530249719,3950.0728905596,125.248570345346,144
"907","9",50,7145125.57474201,209.53851442177,144.056374613786,61.9561195256073,145.747513732103,97.9693098500793,3988.5650389335,130.217649131488,129
"908","9",51,7145014.56194718,272.290170011596,156.823519008593,67.4466444616567,138.566492429799,95.0813071132605,4027.50689706781,135.044136149624,141
"909","9",52,7144893.56684649,332.777544486157,175.910552917286,75.6551941235628,132.563536338292,92.1693830690994,4068.00591203209,139.725381099397,141
"910","9",53,7144758.69686327,394.930965969855,200.473156484694,86.2186479763148,127.843049999717,89.2917548703451,4111.00798245061,144.261647008153,143
"911","9",54,7144606.4133027,461.652916061892,230.215545780701,99.0097947499878,124.48127604075,86.5050972286094,4157.39086674112,148.656074062083,165
"912","9",55,7144433.23470233,535.271581872095,265.217097495302,114.062768888167,122.544631108664,83.8638647493863,4208.02747340887,152.914581714277,156
"913","9",56,7144235.52833383,617.832897616879,305.829274103458,131.528721114205,122.101723732614,81.4203533760018,4263.83105990022,157.045756830227,183
"914","9",57,7144009.35304556,711.293550457088,352.616983376184,151.65059887562,123.231576049055,79.2252056194014,4325.79001468573,161.060757005416,162
"915","9",58,7143750.33009078,817.654006498618,406.328368739095,174.750154044122,126.029632356712,77.3281837833335,4394.99710726193,164.973246287017,165
"916","9",59,7143453.52699042,939.055694477207,467.883391238343,201.223032324382,130.612543800653,75.7791116405444,4472.67635562303,168.799374177498,177
"917","9",60,7143113.34428419,1077.85808439938,538.375111456215,231.539324532754,137.122382086177,74.6289281635592,4560.2096662009,172.557804638013,177
"918","9",61,7142723.39803722,1236.70578082464,619.08004934557,266.248022019209,145.730715307999,73.930826775693,4659.16478700363,176.269800140492,181
"919","9",62,7142276.39317324,1418.59184830321,711.475660443666,305.984532632999,156.642823558087,73.7414734990953,4771.32566089707,179.959364202073,178
"920","9",63,7141763.98122244,1626.92256591974,817.264317819149,351.480994611278,170.102369556347,74.1223278812571,4898.72674483172,183.653448552546,150
"921","9",64,7141564.98974393,1512.69963497257,914.702204993818,393.386048346988,186.108232178451,75.1375566888757,5042.53571988362,187.382188539057,188
"922","9",65,7141346.81995257,1436.48058966708,987.184160474173,424.558314652749,203.699478245947,76.8219894888828,5199.96498063929,191.178386144938,194
"923","9",66,7141114.14442814,1387.16646724717,1042.14692724101,448.196111412463,222.00412335483,79.1623730306266,5368.14163672287,195.075337782714,205
"924","9",67,7140870.244781,1356.92273875758,1084.83859183609,466.556481566051,240.444532332781,82.1144104915915,5545.02487748906,199.104826182393,217
"925","9",68,7140617.41946283,1340.22253903924,1118.96008786289,481.231084378454,258.647902341189,85.616795023935,5729.16357390778,203.295953481335,196
"926","9",69,7140357.27510188,1333.16312107039,1147.12352013728,493.3433068042,276.382576531669,89.6006466151456,5919.52305457675,207.674530668806,223
"927","9",70,7140090.92919853,1332.99023592632,1171.1710876689,503.685422620725,293.51399570921,93.9955079747913,6115.36452118552,212.262867065568,202
"928","9",71,7139819.15442963,1337.75948243522,1192.40217505156,512.816257569086,309.973560822196,98.733150279681,6316.15913687846,217.079792006256,241
"929","9",72,7139542.4799282,1346.09858244658,1211.73277598729,521.129752590171,325.736992479089,103.749811002763,6521.52766312617,222.140829133076,237
"930","9",73,7139261.26321774,1357.03849546644,1229.80875946615,528.903676182026,340.809148308995,108.98741852588,6731.19752231868,227.458452102096,210
"931","9",74,7138975.74054486,1369.89520891305,1247.08515565258,536.333722860048,355.213580226457,114.394107984819,6944.97268903248,233.042385486797,235
"932","9",75,7138686.06264394,1384.18570648862,1263.88252182175,543.557754439542,368.985271328901,119.92430481577,7162.71223427631,238.89991797667,239
"933","9",76,7138392.31981803,1399.5690030195,1280.42649726084,550.67281140043,382.16569281484,125.538520767853,7384.31521730751,245.036213073716,208
"934","9",77,7138094.55967192,1415.80442186539,1296.87579290579,557.747150381434,394.79944280292,131.202986869811,7609.70994516918,251.454604479904,271
"935","9",78,7137792.79962844,1432.72211520644,1313.34196822317,564.828749616882,406.931997647796,136.889195514666,7838.84633519307,258.156871058623,257
"936","9",79,7137487.03582051,1450.20209211341,1329.90349994535,571.951359472363,418.608224943454,142.573405670295,8071.69043564743,265.143487530177,245
"937","9",80,7137177.24911175,1468.15998849172,1346.61532699889,579.138607428053,429.87149307552,148.236133729217,8308.22065818862,272.413850391965,267
"938","9",81,7136863.40957308,1486.53646425614,1363.51596058155,586.407055906262,440.76308703496,153.861669173034,8548.42493400717,279.966478175912,291
"939","9",82,7136545.47958682,1505.28982547499,1380.63242935986,593.768329049975,451.321895718553,159.437613143408,8792.29869179527,287.799188681249,276
"940","9",83,7136223.41598479,1524.39091766596,1397.98369983122,601.230583715876,461.584282581052,164.954447436115,9039.84341695054,295.909254921499,271
"941","9",84,7135897.17149375,1543.81965165308,1415.58300029014,608.7995089409,471.584070053975,170.405156638519,9291.06563464182,304.293534882457,298
"942","9",85,7135566.69588959,1563.56221291109,1433.43968514926,616.479127729319,481.352578995651,175.784867014788,9545.97606569496,312.948591195583,315
"943","9",86,7135231.93674548,1583.60922948647,1451.56045531616,624.272321899018,490.918727177014,181.090530076084,9804.58903407544,321.870790744709,326
"944","9",87,7134892.83988398,1603.95463946548,1469.95010864037,632.181154825345,500.309167159186,186.320644409295,10066.9220595222,331.056387772603,306
"945","9",88,7134549.34976379,1624.59471514156,1488.61218475728,640.207148768284,509.548420244637,191.475009541827,10332.9954956447,340.501594936365,325
"946","9",89,7134201.40973475,1645.52739976125,1507.54939986832,648.351471857714,518.659020715717,196.554509149272,10602.8322534649,350.202642794538,356
"947","9",90,7133848.96219786,1666.75187069533,1526.76392940731,656.61505965912,527.661663719255,201.560920964631,10876.4575885563,360.155829185767,362
"948","9",91,7133491.94872186,1688.26820763623,1546.25762014867,664.998706394513,536.575346809392,206.49675173443,11153.8989208809,370.357559696728,348
"949","9",92,7133130.3101179,1710.07716303438,1566.03213394338,673.503126758513,545.41750330104,211.365096665912,11435.1856881502,380.80437989733,355
"950","9",93,7132763.98648961,1732.17998971712,1586.08905250394,682.129000982855,554.204137529386,216.169509289543,11720.3492135583,391.493002996426,392
"951","9",94,7132392.91726051,1754.5783270655,1606.42994363291,690.87700331898,562.94994386859,220.913897662139,12009.4225990049,402.420329592766,402
"952","9",95,7132017.04118406,1777.27413214611,1627.0563977927,699.747817765375,571.668414471318,225.602439481756,12302.4406372997,413.583461709011,402
"953","9",96,7131636.29635831,1800.26959873967,1647.97007255409,708.742157183294,580.371945387801,230.239500585496,12599.4397210657,424.979715377185,423
"954","9",97,7131250.62022535,1823.56711503961,1669.17271146777,717.860771412629,589.071933789859,234.82956908143,12900.4577675414,436.606628422316,469
"955","9",98,7130859.94956402,1847.16923975297,1690.6661510328,727.1044502687,597.77886658356,239.377201241098,13205.5341535222,448.461964926292,459
"956","9",99,7130464.22048592,1871.07867178157,1712.45233232493,736.474028543065,606.502401167962,243.8869755531,13514.7096527125,460.543717526936,443
"957","9",100,7130063.36842641,1895.29823362733,1734.53330377404,745.970387197903,615.251440106905,248.363454782696,13828.0263806452,472.85010753671,474
"958","9",101,7129657.32813425,1919.83085922453,1756.91122135329,755.594453447244,624.034199533588,252.811154845543,14145.5277446142,485.379583350486,476
"959","9",102,7129246.03366212,1944.67958137307,1779.58834942074,765.347201118835,632.858271408031,257.234519634552,14467.2583971785,498.130817452036,495
"960","9",103,7128829.41835541,1969.84752433257,1802.56705848101,775.229649691411,641.73068067044,261.637900915838,14793.264194435,511.102702290355,543
"961","9",104,7128407.4148411,1995.33789742539,1825.84982262911,785.242863195284,650.65793751513,266.025542615882,15123.5921577149,524.294345232543,510
"962","9",105,7127979.95501692,2021.15398912906,1849.43921703784,795.387949131694,659.646085130373,270.401568751736,15458.2904384192,537.705062863862,539
"963","9",106,7127546.97004046,2047.29916311112,1873.33791469572,805.666057069836,668.700741838699,274.769975081716,15797.4082872723,551.33437487861,550
"964","10",0,7150000,0,0,2,0,0,0,0,0
"965","10",1,7149998.03356151,1.78286335361822,0.122482919730004,1.7913926871856,-0.0120798018525661,-0.000307098975313865,0.192041125452097,-5.386592202878e-06,NA
"966","10",2,7149995.75477688,3.53378437863084,0.453579550557947,1.70663835932412,-0.013234229732837,-0.000904753865795492,0.391863226427078,-3.56887046317863e-05,NA
"967","10",3,7149992.63332118,5.73926413362542,0.995367469694867,1.74217113514041,0.0025408665318642,-0.00113039979160138,0.633079832376663,-8.97760500099382e-05,NA
"968","10",4,7149988.06091876,8.87048097022739,1.81049508302893,1.92105738961671,0.0419502050063325,-0.00010437944678583,0.954230361534779,-0.000128014444425313,NA
"969","10",5,7149981.2079264,13.5160411112002,3.0214286688012,2.29259583027346,0.114395735542437,0.00332787544076997,1.40738744857,-6.03348621685998e-05,NA
"970","10",6,7149970.86063641,20.5087380060243,4.82627971849555,2.93905819385842,0.234081338335047,0.0107389066920037,2.06805548229847,0.000270733224172057,0
"971","10",7,7149955.20050738,31.0825650284469,7.53076416227694,3.98937641988672,0.422775787153691,0.0243571912223246,3.04867792193279,0.00111646021226846,0
"972","10",8,7149931.48179885,47.0940952951796,11.6003776292104,5.64153164692492,0.713805135306568,0.047433588002612,4.51839303269788,0.00286323391905703,0
"973","10",9,7149895.54873617,71.3501968593207,17.7412346539376,8.19727724237121,1.15801785771818,0.08479608913042,6.7326337556945,0.00609660911925458,0
"974","10",10,7149841.10684718,108.100758223175,27.0233409945374,12.1151167043384,1.83278549694233,0.143686998024799,10.0777985330771,0.0116996512433559,0
"975","10",11,7149758.6201422,163.783528696971,41.0677735798975,18.0907712469127,2.8556292973887,0.235027724617925,15.138859084782,0.0210031085114696,0
"976","10",12,7149633.64117002,248.151549568555,62.3304077700193,27.1791737614284,4.40486183972391,0.375331156690549,22.8017395942325,0.0360138755951038,0
"977","10",13,7149444.28143818,375.980674324397,94.5318611676862,40.9793498306789,6.75086500968485,0.589595977257105,34.4084163663707,0.0597619514761303,0
"978","10",14,7149157.38036529,569.655324365006,143.308779467048,61.9144945127179,10.303477234788,0.915688666804192,51.9918691342037,0.0968267184871817,1
"979","10",15,7148722.70385464,863.083664922861,217.200295224149,93.6561996954517,15.6837837400682,1.41097990287108,78.6320029677519,0.154134797013366,0
"980","10",16,7148064.16167406,1307.62365434535,329.14182396625,141.766874369375,23.8328617638937,2.16239619380539,118.994777535402,0.242169215249303,1
"981","10",17,7147066.51783204,1981.04785669512,498.726390911523,214.672258765599,36.1764714044952,3.30164410222146,180.148719742906,0.376801547063488,0
"982","10",18,7145555.30163776,3001.08649828519,755.626699893645,325.133140522391,54.8744405213949,5.02826978656594,272.801416709547,0.582067920542498,0
"983","10",19,7145553.67607009,2458.56215844593,1011.15657939046,435.007801107897,81.6142521781345,7.62610033921696,406.830177252564,0.894187038161645,3
"984","10",20,7145551.6757072,2014.71783962651,1169.3070649482,503.005271979295,113.231162579162,11.3159056587089,572.901607841883,1.3629898320245,0
"985","10",21,7145549.45311461,1651.52828151019,1254.43491941113,539.600302383011,146.339041967084,16.1322637165124,759.233806233677,2.04462472001053,4
"986","10",22,7145547.12221795,1354.27051463422,1285.59032202789,552.985487111045,178.598550992482,21.9782209792035,956.878941516649,2.99341801277715,1
"987","10",23,7145544.76676431,1110.91760733157,1277.59929385812,549.536778851846,208.461281998802,28.6791165234935,1159.12099804423,4.25671590216511,3
"988","10",24,7145542.44705157,911.643944120482,1241.93313768552,534.187402713712,234.969895241792,36.0210144256723,1360.99467536155,5.87201785504845,4
"989","10",25,7145540.20526981,748.421321920219,1187.40623321179,510.727952233549,257.602634225279,43.7775063407851,1558.9015944488,7.86572259643591,9
"990","10",26,7145538.06972703,614.689316137563,1120.73497988861,482.046769783416,276.153105727039,51.7277489415839,1750.30493765573,10.2529871566048,10
"991","10",27,7145536.05818213,505.086224364497,1046.98484256839,450.322203904867,290.637908320509,59.6680021865933,1933.48704335042,13.0383169813947,15
"992","10",28,7145534.1804655,415.229368530674,969.927398932448,417.176161582591,301.226164487737,67.4184160247399,2107.35741595725,16.2166067412759,18
"993","10",29,7145532.44052728,341.535926134072,892.324486046316,383.796308453049,308.186373337437,74.8263640256099,2271.3013874262,19.7744337971295,22
"994","10",30,7145530.83803854,281.076295605361,816.154795815789,351.033518366554,311.846525852982,81.7674265623312,2425.06068921625,23.6914463924688,23
"995","10",31,7145529.36962655,231.45468844332,742.792959574212,319.478890262037,312.564892589741,88.1446740640733,2568.64024570824,27.9417653238582,24
"996","10",32,7145528.02982745,190.711484586857,673.151436165777,289.524768208999,310.70883166018,93.8869112150948,2702.23534814171,32.4953175758442,28
"997","10",33,7145526.81173002,157.2436912652,607.792399571541,261.41285939236,306.639812099474,98.9462665880394,2826.17505090791,37.319067928754,38
"998","10",34,7145504.63458684,148.807797019786,548.352218978053,235.846858626791,300.719968174255,103.295695826974,2940.94581652814,42.378105723587,44
"999","10",35,7145484.50021479,140.053114486516,495.552029714128,213.136853905389,293.338762069957,106.927895525573,3047.30527755591,47.6366730411308,46
"1000","10",36,7145466.19013634,131.235022778455,448.500623752901,192.899519633847,284.837959191748,109.852996487517,3145.98702319111,53.0591006306471,55
"1001","10",37,7145449.51454791,122.536641963163,406.451616385658,174.813820094839,275.501462867054,112.094293095748,3237.63655510728,58.6105690420396,50
"1002","10",38,7145434.30768105,114.086179617979,368.776193784221,158.609288245861,265.564873080307,113.684582351382,3322.82587389806,64.2576748097358,45
"1003","10",39,7145420.42404682,105.970283090679,334.941504841319,144.056732050369,255.223346369072,114.663256254164,3402.06514477781,69.9688303498364,78
